24325,107,6,3,1,"2030-5-15","2031-4-18"
24325,107,4,12,0,"2031-4-2",NULL
24325,107,6,3,0,"2031-5-9",NULL
24325,105,6,5,0,"2033-7-2",NULL
24326,107,7,10,1,"2030-4-5","2031-4-7"
24326,107,5,4,1,"2031-4-12","2031-5-11"
24326,107,6,3,1,"2032-4-6","2032-4-24"
24326,107,6,1,0,"2032-5-13",NULL
24326,103,6,5,1,"2033-6-15","2033-7-29"
24326,103,7,5,1,"2034-5-25","2034-6-23"
24326,103,5,2,1,"2034-6-10","2034-6-23"
24326,103,6,1,0,"2034-6-23",NULL
24326,103,7,2,0,"2034-6-29",NULL
24326,104,7,3,1,"2034-7-8","2034-7-24"
24326,104,6,4,0,"2034-7-24",NULL
24327,107,4,1,1,"2030-4-18","2032-4-4"
24327,107,6,1,1,"2031-4-3","2031-4-16"
24327,107,5,1,0,"2031-4-16",NULL
24327,107,0,1,1,"2031-5-7","2031-5-12"
24327,107,1,1,1,"2031-5-7","2031-5-12"
24327,107,1,3,0,"2031-5-13",NULL
24327,107,0,2,0,"2031-5-14",NULL
24327,107,3,1,0,"2031-5-15",NULL
24328,107,7,1,0,"2031-4-15",NULL
24328,107,0,1,0,"2031-4-29",NULL
24328,107,3,1,0,"2031-4-29",NULL
24328,107,1,1,0,"2031-4-29",NULL
24328,107,6,2,1,"2032-4-1","2032-4-12"
24328,107,5,4,1,"2032-4-12","2032-5-3"
24328,107,6,1,0,"2032-5-3",NULL
24328,108,4,1,0,"2034-5-22",NULL
24329,107,6,3,1,"2031-4-4","2031-4-27"
24329,107,5,1,1,"2031-4-27","2031-5-2"
24329,107,7,1,1,"2031-5-8","2031-5-13"
24329,107,5,1,0,"2032-5-5",NULL
24329,104,5,1,1,"2033-7-1","2033-8-4"
24329,104,6,2,1,"2033-8-4","2033-9-11"
24329,104,5,5,0,"2033-9-11",NULL
24330,107,1,7,1,"2030-4-11","2030-4-19"
24330,107,0,14,1,"2032-4-25","2032-5-10"
24330,107,3,5,1,"2032-5-12","2033-4-2"
24330,107,2,1,1,"2033-4-5","2033-4-6"
24330,107,0,1,0,"2033-4-7",NULL
24330,105,0,2,1,"2033-7-20","2033-8-26"
24330,105,1,1,1,"2034-8-5","2034-8-24"
24331,107,0,4,1,"2032-4-16","2032-4-20"
24331,107,1,4,1,"2032-4-16","2032-4-20"
24331,107,2,1,1,"2032-4-19","2032-4-20"
24331,107,3,2,1,"2032-5-1","2032-5-3"
24331,107,0,1,0,"2032-5-15",NULL
24331,107,1,1,0,"2032-5-15",NULL
24332,107,1,8,1,"2031-4-10","2031-4-19"
24332,107,2,2,1,"2031-4-13","2031-4-16"
24332,107,3,5,1,"2031-5-11","2032-4-1"
24332,107,0,15,1,"2032-4-6","2032-4-25"
24332,107,0,1,0,"2032-5-15",NULL
24332,107,3,1,0,"2032-5-15",NULL
24332,107,1,1,0,"2032-5-15",NULL
24332,105,3,5,1,"2033-6-22","2033-6-27"
24332,105,0,12,1,"2033-9-4","2034-7-8"
24332,105,1,5,1,"2034-8-5","2034-8-11"
24332,105,2,1,1,"2034-8-26","2034-8-27"
24332,105,0,6,0,"2034-8-28",NULL
24332,105,1,1,0,"2034-9-2",NULL
24333,107,6,3,1,"2031-4-2","2031-5-9"
24333,107,7,7,1,"2031-4-25","2032-4-13"
24333,107,5,2,1,"2031-5-9","2032-4-13"
24333,107,6,3,0,"2032-4-28",NULL
24333,107,4,1,0,"2032-5-11",NULL
24333,104,6,1,1,"2033-7-9","2033-7-20"
24333,104,7,3,1,"2033-7-14","2033-8-2"
24333,104,5,2,1,"2033-7-20","2033-8-2"
24333,104,6,5,0,"2033-8-2",NULL
24333,105,6,1,1,"2034-6-22","2034-7-12"
24333,105,7,4,1,"2034-6-27","2034-7-18"
24333,105,5,1,1,"2034-7-12","2034-7-18"
24333,105,6,3,0,"2034-7-18",NULL
24333,105,7,3,0,"2034-8-19",NULL
24334,107,7,8,1,"2030-4-1","2030-5-15"
24334,107,5,2,1,"2030-4-29","2030-5-15"
24334,107,6,6,1,"2030-5-15","2031-5-10"
24334,107,3,1,0,"2032-5-12",NULL
24334,107,6,1,0,"2032-5-15",NULL
24334,108,7,6,1,"2034-4-4","2034-5-6"
24334,108,6,2,0,"2034-5-6",NULL
24334,108,7,1,0,"2034-5-24",NULL
24335,107,3,4,1,"2030-4-8","2030-4-12"
24335,107,0,18,1,"2030-5-2","2031-4-6"
24335,107,1,11,1,"2030-5-7","2031-4-3"
24335,107,2,1,1,"2032-5-8","2032-5-9"
24336,107,2,2,1,"2031-5-7","2031-5-9"
24336,107,3,4,1,"2031-5-7","2031-5-11"
24336,107,1,4,1,"2031-5-7","2031-5-11"
24336,107,0,9,1,"2031-5-12","2032-4-6"
24336,105,1,3,1,"2034-6-24","2034-7-5"
24336,105,3,5,1,"2034-7-9","2034-7-14"
24336,105,2,1,1,"2034-7-23","2034-7-27"
24336,105,0,12,1,"2034-8-1","2034-8-14"
24336,105,0,5,0,"2034-8-26",NULL
24336,105,1,5,0,"2034-8-26",NULL
24336,105,3,3,0,"2034-8-28",NULL
24336,104,0,4,1,"2034-9-1","2034-9-5"
24336,104,2,1,1,"2034-9-1","2034-9-2"
24336,104,1,4,1,"2034-9-1","2034-9-5"
24336,104,3,2,1,"2034-9-6","2034-9-9"
24337,107,1,7,1,"2030-5-5","2030-5-13"
24337,107,0,6,1,"2030-5-7","2030-5-13"
24337,107,3,5,1,"2030-5-8","2030-5-13"
24337,107,2,1,1,"2032-4-27","2032-4-28"
24337,107,0,1,0,"2032-5-15",NULL
24337,107,3,1,0,"2032-5-15",NULL
24338,107,5,2,1,"2030-4-12","2030-4-29"
24338,107,0,1,0,"2031-5-5",NULL
24338,107,3,1,0,"2031-5-5",NULL
24338,107,1,1,0,"2031-5-5",NULL
24338,107,6,2,1,"2032-4-8","2032-5-1"
24338,107,7,4,1,"2032-4-20","2032-5-12"
24338,107,6,1,0,"2032-5-12",NULL
24338,104,5,3,1,"2033-7-26","2033-8-21"
24338,104,6,3,1,"2033-8-21","2034-6-28"
24338,103,6,2,0,"2034-6-5",NULL
24338,104,7,5,1,"2034-6-23","2034-7-25"
24338,104,5,1,0,"2034-9-6",NULL
24338,104,7,1,0,"2034-9-6",NULL
24339,107,0,12,1,"2030-4-8","2030-4-24"
24339,107,3,4,1,"2031-5-9","2031-5-13"
24339,107,1,5,1,"2031-5-9","2031-5-14"
24339,107,2,1,1,"2031-5-12","2031-5-13"
24339,107,0,1,0,"2032-5-15",NULL
24340,107,5,2,1,"2030-4-2","2030-4-16"
24340,107,4,1,1,"2031-4-17","2032-4-27"
24340,107,6,2,1,"2031-4-25","2031-5-11"
24340,107,5,3,0,"2031-5-11",NULL
24340,107,4,1,0,"2032-5-8",NULL
24341,107,5,4,1,"2030-5-9","2032-4-20"
24341,107,7,2,0,"2031-4-10",NULL
24341,107,6,1,1,"2032-4-20","2033-4-26"
24341,107,5,1,0,"2033-4-26",NULL
24341,108,5,2,1,"2034-4-2","2034-5-12"
24341,108,6,1,1,"2034-5-12","2034-5-14"
24341,108,5,1,0,"2034-5-14",NULL
24341,108,4,1,0,"2034-5-19",NULL
24342,107,0,9,1,"2030-4-9","2030-4-27"
24342,107,1,4,1,"2031-4-19","2031-4-26"
24342,107,3,6,1,"2031-5-10","2032-4-2"
24342,107,2,1,1,"2032-4-27","2032-4-29"
24343,107,1,6,1,"2030-4-11","2030-4-18"
24343,107,0,11,1,"2030-5-9","2031-4-5"
24343,107,2,1,1,"2031-5-2","2031-5-3"
24343,107,3,4,1,"2032-4-6","2032-4-16"
24343,107,1,1,0,"2032-5-15",NULL
24344,107,0,7,1,"2030-4-2","2030-4-11"
24344,107,2,1,1,"2030-4-13","2030-4-15"
24344,107,1,8,1,"2031-5-5","2031-5-14"
24344,107,3,4,1,"2032-5-10","2032-5-14"
24344,107,0,2,0,"2032-5-14",NULL
24344,107,3,1,0,"2032-5-15",NULL
24344,107,1,1,0,"2032-5-15",NULL
24345,107,3,5,1,"2030-4-11","2030-4-17"
24345,107,0,14,1,"2031-5-7","2032-4-6"
24345,107,2,1,1,"2031-5-11","2031-5-12"
24345,107,1,14,1,"2032-4-30","2032-5-15"
24345,107,0,6,0,"2032-5-10",NULL
24345,105,2,1,1,"2033-6-27","2033-6-28"
24345,105,3,3,1,"2033-8-8","2033-8-12"
24345,105,0,18,1,"2033-8-11","2034-6-20"
24345,105,1,6,1,"2034-8-9","2034-8-15"
24345,105,0,3,0,"2034-8-31",NULL
24346,107,6,6,1,"2030-4-2","2030-5-1"
24346,107,7,6,1,"2032-4-19","2033-4-4"
24346,107,5,2,1,"2032-4-25","2033-4-4"
24346,107,5,1,0,"2033-4-9",NULL
24346,107,7,1,0,"2033-4-9",NULL
24346,108,7,6,1,"2034-4-2","2034-5-4"
24346,108,5,1,1,"2034-4-12","2034-5-4"
24346,108,6,3,0,"2034-5-4",NULL
24346,108,7,1,0,"2034-5-26",NULL
24347,107,0,6,1,"2032-5-4","2032-5-11"
24347,107,3,4,1,"2032-5-4","2032-5-9"
24347,107,2,1,1,"2032-5-5","2032-5-7"
24347,107,1,2,1,"2032-5-8","2032-5-10"
24347,107,0,1,0,"2032-5-15",NULL
24347,107,1,1,0,"2032-5-15",NULL
24348,107,3,4,1,"2031-4-3","2031-4-7"
24348,107,1,5,1,"2031-4-8","2031-4-13"
24348,107,2,1,1,"2031-4-9","2031-4-10"
24348,107,0,10,1,"2032-4-7","2032-4-18"
24348,107,0,2,0,"2033-4-10",NULL
24348,107,1,2,0,"2033-4-10",NULL
24348,107,3,1,0,"2033-4-11",NULL
24348,108,1,2,1,"2034-5-6","2034-5-17"
24348,108,0,4,1,"2034-5-12","2034-5-24"
24348,108,3,2,1,"2034-5-19","2034-5-22"
24348,108,1,1,0,"2034-5-24",NULL
24349,107,1,5,1,"2030-4-30","2030-5-5"
24349,107,2,1,1,"2032-4-3","2032-4-4"
24349,107,3,3,1,"2032-4-27","2032-4-30"
24349,107,0,7,1,"2032-5-4","2032-5-12"
24349,107,0,3,0,"2032-5-13",NULL
24349,107,3,2,0,"2032-5-14",NULL
24349,107,1,2,0,"2032-5-14",NULL
24349,105,1,5,1,"2033-6-22","2033-6-27"
24349,105,0,9,1,"2033-8-12","2033-8-29"
24349,105,3,3,1,"2034-7-7","2034-7-10"
24349,105,2,1,1,"2034-7-8","2034-7-9"
24349,104,0,4,1,"2034-8-6","2034-9-4"
24349,105,0,1,0,"2034-8-30",NULL
24349,105,1,1,0,"2034-8-30",NULL
24349,104,1,1,1,"2034-9-3","2034-9-4"
24349,104,3,2,1,"2034-9-5","2034-9-7"
24349,104,0,4,0,"2034-9-6",NULL
24349,104,1,4,0,"2034-9-6",NULL
24350,107,3,4,1,"2031-4-10","2031-4-15"
24350,107,1,7,1,"2031-4-24","2031-5-1"
24350,107,0,13,1,"2033-4-29","2033-5-13"
24350,107,2,1,1,"2033-4-30","2033-5-1"
24350,105,0,3,1,"2034-7-10","2034-8-20"
24350,105,3,3,1,"2034-7-10","2034-8-20"
24350,105,1,1,1,"2034-8-4","2034-8-20"
24351,107,1,4,1,"2031-4-25","2032-4-2"
24351,107,0,10,1,"2032-4-13","2032-4-27"
24351,107,2,2,1,"2032-5-14","2033-4-1"
24351,107,3,3,1,"2033-4-5","2033-4-8"
24351,105,3,4,1,"2033-7-22","2033-7-30"
24351,104,0,5,1,"2033-8-2","2033-8-21"
24351,104,2,1,1,"2033-8-16","2033-8-17"
24351,104,1,2,1,"2033-8-16","2033-8-21"
24351,104,3,1,1,"2033-9-1","2033-9-3"
24351,105,0,9,1,"2034-7-16","2034-8-7"
24351,105,1,5,1,"2034-7-23","2034-8-7"
24351,105,0,2,0,"2034-8-29",NULL
24351,105,2,1,1,"2034-8-29","2034-9-1"
24351,105,3,2,0,"2034-8-29",NULL
24351,105,1,2,0,"2034-8-29",NULL
24352,107,1,5,1,"2031-4-10","2031-4-16"
24352,107,2,2,1,"2032-4-3","2032-4-5"
24352,107,0,7,1,"2032-4-24","2033-4-2"
24352,107,3,4,1,"2033-4-9","2033-4-15"
24352,108,3,1,1,"2034-4-14","2034-4-21"
24352,108,0,1,1,"2034-4-23","2034-5-8"
24352,108,1,2,1,"2034-4-23","2034-5-8"
24352,108,0,1,0,"2034-5-16",NULL
24352,108,3,1,0,"2034-5-16",NULL
24353,107,3,5,1,"2030-5-10","2030-5-15"
24353,107,1,7,1,"2032-4-8","2032-4-16"
24353,107,2,1,1,"2032-4-9","2032-4-10"
24353,107,0,6,1,"2032-5-8","2032-5-14"
24353,105,1,2,1,"2033-7-1","2033-7-10"
24353,105,3,2,1,"2033-8-8","2033-8-31"
24353,105,0,2,1,"2034-8-16","2034-8-19"
24353,105,0,3,0,"2034-8-31",NULL
24353,105,1,3,0,"2034-8-31",NULL
24354,107,0,8,1,"2030-4-17","2030-4-29"
24354,107,6,3,1,"2030-4-27","2031-4-3"
24354,107,1,5,1,"2030-4-30","2030-5-7"
24354,107,3,2,1,"2030-5-11","2030-5-13"
24354,107,0,2,0,"2031-5-14",NULL
24354,107,7,4,1,"2032-4-2","2032-4-27"
24354,107,5,1,1,"2032-4-16","2032-4-27"
24354,107,6,2,0,"2032-4-27",NULL
24354,107,7,2,0,"2032-5-5",NULL
24354,104,6,7,1,"2033-6-28","2033-8-24"
24354,104,7,2,1,"2033-7-27","2033-8-8"
24354,104,5,1,1,"2033-8-24","2033-8-30"
24354,103,7,1,1,"2033-9-3","2034-4-27"
24354,103,6,6,1,"2034-4-27","2034-6-2"
24354,103,5,1,0,"2034-6-2",NULL
24354,103,7,1,0,"2034-6-2",NULL
24354,104,5,3,0,"2034-7-6",NULL
24354,104,7,2,0,"2034-8-28",NULL
24355,107,7,3,1,"2030-4-4","2033-4-9"
24355,107,5,5,1,"2031-4-2","2032-5-11"
24355,107,4,8,1,"2031-4-5","2032-4-7"
24355,107,6,2,1,"2032-5-11","2033-4-16"
24355,107,4,2,0,"2032-5-12",NULL
24355,107,6,1,0,"2033-4-20",NULL
24355,107,7,2,0,"2033-4-26",NULL
24355,104,5,1,1,"2033-9-2","2034-6-28"
24355,104,4,2,1,"2034-6-27","2034-7-9"
24355,104,6,1,1,"2034-6-28","2034-8-11"
24355,104,5,1,0,"2034-8-11",NULL
24355,104,4,1,0,"2034-8-29",NULL
24355,103,4,2,0,"2034-9-2",NULL
24356,107,1,5,1,"2031-5-8","2031-5-13"
24356,107,0,10,1,"2032-4-9","2032-4-20"
24356,107,3,6,1,"2032-4-27","2032-5-3"
24356,107,2,1,1,"2032-4-29","2032-4-30"
24356,107,0,5,0,"2032-5-10",NULL
24356,107,1,1,0,"2032-5-14",NULL
24357,107,5,3,1,"2031-4-13","2031-5-11"
24357,107,7,5,1,"2031-4-13","2031-5-11"
24357,107,6,2,1,"2032-4-13","2032-5-1"
24357,107,6,1,0,"2032-5-11",NULL
24357,104,6,3,1,"2033-6-22","2034-6-26"
24357,104,4,13,0,"2033-6-23",NULL
24357,103,4,6,0,"2033-7-26",NULL
24357,103,6,1,0,"2033-8-2",NULL
24357,104,5,1,1,"2034-6-26","2034-7-25"
24357,104,6,3,0,"2034-7-25",NULL
24357,104,7,1,1,"2034-8-18","2034-8-23"
24357,103,7,1,0,"2034-9-6",NULL
24358,107,5,2,1,"2030-4-19","2030-5-10"
24358,107,7,4,1,"2030-4-19","2030-5-10"
24358,107,6,3,1,"2030-5-10","2031-5-7"
24358,107,4,2,0,"2031-4-26",NULL
24358,107,6,2,0,"2031-5-15",NULL
24358,107,0,2,0,"2032-4-3",NULL
24358,107,1,1,1,"2032-4-3","2032-4-8"
24359,107,0,5,1,"2031-5-1","2031-5-10"
24359,107,1,4,1,"2031-5-3","2031-5-10"
24359,107,2,1,1,"2032-4-5","2032-4-6"
24359,107,3,4,1,"2032-4-17","2032-4-24"
24359,105,0,4,1,"2034-6-21","2034-6-28"
24359,105,2,1,1,"2034-6-21","2034-6-23"
24359,105,3,3,1,"2034-8-12","2034-8-18"
24359,105,1,1,1,"2034-8-18","2034-8-19"
24359,105,0,1,0,"2034-9-1",NULL
24359,105,2,1,0,"2034-9-1",NULL
24359,105,3,1,0,"2034-9-1",NULL
24359,105,1,1,0,"2034-9-1",NULL
24360,107,4,3,1,"2030-4-5","2030-5-11"
24360,107,6,2,1,"2031-4-10","2031-4-27"
24360,107,7,8,1,"2031-4-19","2032-4-15"
24360,107,5,2,1,"2032-4-19","2032-4-29"
24360,107,6,2,0,"2032-4-29",NULL
24360,107,0,1,0,"2032-5-1",NULL
24360,107,7,1,0,"2032-5-12",NULL
24360,103,5,2,1,"2033-6-6","2033-7-2"
24360,103,6,1,1,"2033-7-2","2033-7-4"
24360,103,5,3,0,"2033-7-4",NULL
24360,103,4,1,1,"2033-7-12","2033-7-23"
24360,103,4,1,0,"2033-7-27",NULL
24360,105,5,1,0,"2034-7-12",NULL
24361,107,5,3,1,"2030-4-4","2030-4-27"
24361,107,7,4,1,"2030-4-4","2030-4-27"
24361,107,6,2,1,"2030-4-27","2030-5-15"
24361,107,6,3,0,"2031-5-15",NULL
24361,104,6,3,1,"2033-7-1","2034-7-13"
24361,104,7,4,1,"2033-7-7","2033-8-4"
24361,104,7,11,0,"2033-8-15",NULL
24361,103,6,1,0,"2033-9-5",NULL
24361,103,7,2,0,"2033-9-11",NULL
24361,104,5,2,0,"2034-7-13",NULL
24362,107,5,4,1,"2030-4-5","2030-5-8"
24362,107,6,7,1,"2030-5-8","2032-4-16"
24362,107,4,4,1,"2031-4-7","2031-5-8"
24362,107,6,1,0,"2032-5-12",NULL
24362,107,0,1,1,"2032-5-14","2032-5-15"
24362,107,3,1,0,"2032-5-15",NULL
24363,107,1,10,1,"2030-4-10","2030-4-24"
24363,107,2,1,1,"2031-4-16","2031-4-17"
24363,107,0,11,1,"2031-4-19","2031-5-3"
24363,107,3,5,1,"2031-4-28","2031-5-3"
24363,107,0,3,0,"2032-4-29",NULL
24363,107,1,2,0,"2032-4-30",NULL
24363,108,0,15,1,"2034-4-2","2034-4-22"
24363,108,1,5,1,"2034-5-3","2034-5-11"
24363,108,2,1,1,"2034-5-12","2034-5-13"
24363,108,0,9,0,"2034-5-18",NULL
24363,108,3,3,1,"2034-5-18","2034-5-21"
24363,108,1,1,0,"2034-5-27",NULL
24364,107,2,2,1,"2030-5-3","2030-5-5"
24364,107,0,8,1,"2031-4-26","2031-5-4"
24364,107,1,4,1,"2031-4-29","2031-5-3"
24364,107,3,3,1,"2032-4-10","2032-4-13"
24364,107,0,2,0,"2032-5-14",NULL
24364,107,1,1,0,"2032-5-15",NULL
24365,107,5,8,1,"2030-4-3","2032-4-24"
24365,107,7,13,1,"2030-4-3","2032-4-24"
24365,107,6,1,1,"2032-4-24","2032-4-29"
24365,107,5,4,0,"2032-4-29",NULL
24365,107,7,4,0,"2032-4-29",NULL
24365,105,7,6,1,"2033-8-1","2034-6-21"
24365,105,5,3,1,"2033-8-15","2034-6-21"
24365,105,6,1,1,"2034-7-11","2034-7-16"
24365,105,6,1,0,"2034-7-22",NULL
24365,104,6,3,1,"2034-8-2","2034-8-18"
24365,104,5,1,1,"2034-8-18","2034-8-29"
24365,104,7,2,1,"2034-8-18","2034-8-29"
24365,104,6,1,0,"2034-8-29",NULL
24365,103,6,1,0,"2034-9-3",NULL
24365,103,7,1,0,"2034-9-10",NULL
24366,107,6,3,1,"2031-4-24","2031-5-4"
24366,107,5,1,1,"2031-5-15","2032-4-13"
24366,107,7,3,1,"2031-5-15","2032-4-13"
24366,107,5,3,0,"2032-4-19",NULL
24366,107,7,6,0,"2032-4-19",NULL
24367,107,0,5,1,"2032-4-28","2032-5-4"
24367,107,3,3,1,"2033-4-7","2033-4-12"
24367,107,1,5,1,"2033-5-7","2033-5-13"
24367,107,2,1,1,"2033-5-8","2033-5-9"
24367,107,0,1,0,"2033-5-14",NULL
24367,107,1,1,0,"2033-5-14",NULL
24367,105,0,3,1,"2033-8-19","2034-6-29"
24367,105,3,2,1,"2033-8-31","2034-6-29"
24367,105,1,1,1,"2033-9-3","2034-6-29"
24368,107,3,5,1,"2030-4-1","2030-4-6"
24368,107,1,5,1,"2030-4-25","2030-4-30"
24368,107,0,9,1,"2030-5-12","2031-4-6"
24368,107,2,2,1,"2032-4-9","2032-4-15"
24368,105,1,1,1,"2033-8-8","2033-8-14"
24368,105,0,1,1,"2034-8-6","2034-8-14"
24368,105,3,1,1,"2034-8-6","2034-8-14"
24369,107,0,10,1,"2030-4-1","2030-4-11"
24369,107,3,4,1,"2030-4-28","2030-5-2"
24369,107,1,5,1,"2031-4-8","2031-4-13"
24369,107,2,2,1,"2032-5-4","2032-5-7"
24369,107,0,1,0,"2032-5-15",NULL
24369,107,1,1,0,"2032-5-15",NULL
24370,107,1,9,1,"2030-4-5","2030-4-15"
24370,107,3,5,1,"2031-4-2","2031-4-7"
24370,107,2,1,1,"2032-4-2","2032-4-3"
24370,107,0,15,1,"2032-4-11","2032-4-30"
24370,107,0,1,0,"2032-5-15",NULL
24370,107,3,1,0,"2032-5-15",NULL
24370,107,1,1,0,"2032-5-15",NULL
24370,105,0,8,1,"2033-8-2","2033-8-21"
24370,105,1,4,1,"2033-8-5","2033-8-16"
24370,105,3,2,1,"2033-8-12","2033-8-16"
24370,104,0,3,1,"2034-6-27","2034-6-30"
24370,104,3,1,1,"2034-7-1","2034-7-2"
24370,104,1,1,1,"2034-7-1","2034-7-2"
24370,105,0,3,0,"2034-8-31",NULL
24371,107,5,4,1,"2031-4-3","2031-4-28"
24371,107,7,5,1,"2031-5-3","2032-4-13"
24371,107,6,2,1,"2032-5-1","2032-5-11"
24371,107,6,1,0,"2032-5-15",NULL
24371,103,6,4,1,"2033-6-28","2033-8-10"
24371,103,7,7,0,"2033-8-5",NULL
24371,103,5,2,0,"2033-8-10",NULL
24371,104,6,4,1,"2034-6-30","2034-7-26"
24371,104,5,1,1,"2034-8-20","2034-8-25"
24371,104,7,1,1,"2034-8-20","2034-8-25"
24371,104,6,1,0,"2034-8-25",NULL
24371,104,7,3,0,"2034-8-31",NULL
24372,107,5,3,1,"2030-4-3","2030-5-1"
24372,107,7,7,1,"2031-4-16","2032-4-2"
24372,107,6,3,1,"2032-4-2","2032-5-9"
24372,107,5,2,0,"2032-5-9",NULL
24372,107,7,2,0,"2032-5-9",NULL
24372,104,7,3,1,"2033-8-12","2033-8-30"
24372,104,6,2,1,"2033-8-30","2034-6-23"
24372,104,4,3,1,"2034-7-22","2034-9-11"
24372,104,7,3,0,"2034-8-4",NULL
24372,104,5,1,1,"2034-8-15","2034-8-21"
24372,104,6,1,0,"2034-8-21",NULL
24373,107,6,3,1,"2030-4-2","2032-4-1"
24373,107,7,5,1,"2030-4-12","2030-5-11"
24373,107,5,2,1,"2032-4-11","2032-5-4"
24373,107,6,1,0,"2032-5-4",NULL
24373,104,7,11,0,"2033-6-22",NULL
24373,104,5,2,0,"2033-7-19",NULL
24373,105,5,6,0,"2034-6-21",NULL
24373,105,7,13,0,"2034-6-21",NULL
24374,107,0,10,1,"2031-4-27","2031-5-10"
24374,107,3,4,1,"2031-5-9","2031-5-14"
24374,107,2,2,1,"2031-5-12","2031-5-14"
24374,107,1,6,1,"2032-5-8","2032-5-14"
24374,107,0,1,0,"2032-5-15",NULL
24374,107,3,1,0,"2032-5-15",NULL
24374,105,0,7,1,"2033-6-28","2033-7-7"
24374,105,1,5,1,"2034-7-31","2034-8-6"
24374,105,3,3,1,"2034-8-14","2034-8-18"
24374,105,2,1,1,"2034-8-28","2034-8-29"
24375,107,1,7,1,"2030-4-8","2030-4-16"
24375,107,3,3,1,"2031-5-13","2032-4-4"
24375,107,0,11,1,"2032-5-3","2032-5-15"
24375,107,2,1,1,"2032-5-9","2032-5-10"
24376,107,3,3,1,"2030-4-8","2030-4-11"
24376,107,0,6,1,"2030-4-13","2030-4-20"
24376,107,1,5,1,"2030-4-13","2030-4-19"
24376,107,2,1,1,"2030-5-11","2030-5-12"
24376,107,0,3,0,"2032-5-9",NULL
24376,107,3,1,0,"2032-5-15",NULL
24377,107,6,2,1,"2030-4-20","2030-5-1"
24377,107,5,2,1,"2030-5-1","2031-4-10"
24377,107,4,2,1,"2031-4-5","2032-5-2"
24377,107,6,1,0,"2032-5-13",NULL
24378,107,4,7,1,"2030-4-12","2031-5-11"
24378,107,5,2,1,"2031-5-12","2032-4-13"
24378,107,6,1,1,"2032-4-28","2032-4-30"
24378,107,5,1,0,"2032-4-30",NULL
24378,107,4,1,0,"2032-5-10",NULL
24379,107,0,1,0,"2030-5-1",NULL
24379,107,3,1,0,"2030-5-1",NULL
24379,107,5,3,1,"2031-4-24","2032-4-24"
24379,107,7,5,1,"2031-4-24","2032-4-24"
24379,107,6,2,1,"2032-4-24","2032-5-15"
24379,107,7,3,0,"2032-5-4",NULL
24379,107,5,1,0,"2032-5-15",NULL
24379,103,6,3,1,"2033-6-11","2033-7-22"
24379,103,4,2,1,"2033-7-13","2033-7-17"
24379,103,5,1,1,"2033-7-22","2033-8-9"
24379,103,6,1,0,"2033-8-9",NULL
24379,104,5,1,0,"2033-8-30",NULL
24379,105,6,1,1,"2034-6-25","2034-6-30"
24379,105,5,1,1,"2034-6-30","2034-7-19"
24379,105,7,3,1,"2034-6-30","2034-7-19"
24379,105,6,3,0,"2034-7-19",NULL
24379,104,7,1,0,"2034-8-11",NULL
24380,107,5,1,1,"2030-4-13","2031-4-11"
24380,107,6,1,1,"2031-4-11","2031-5-2"
24380,107,5,2,0,"2031-5-2",NULL
24380,107,4,2,0,"2032-4-8",NULL
24381,107,0,1,0,"2030-5-7",NULL
24381,107,6,1,1,"2031-4-4","2031-4-27"
24381,107,5,5,1,"2031-4-27","2032-5-11"
24381,107,4,2,1,"2031-4-29","2032-5-8"
24381,107,6,1,0,"2032-5-11",NULL
24382,107,1,7,1,"2031-4-6","2031-4-13"
24382,107,0,23,1,"2031-5-15","2032-4-27"
24382,107,2,2,1,"2032-4-6","2032-4-8"
24382,107,3,6,1,"2032-4-18","2032-4-27"
24382,107,0,3,0,"2032-5-13",NULL
24382,107,3,3,0,"2032-5-13",NULL
24382,107,1,2,0,"2032-5-14",NULL
24383,107,0,6,1,"2030-4-10","2030-4-17"
24383,107,2,1,1,"2030-4-20","2030-4-24"
24383,107,1,5,1,"2030-4-27","2030-5-2"
24383,107,3,2,1,"2033-5-11","2033-5-15"
24383,107,0,2,0,"2033-5-14",NULL
24383,108,0,2,1,"2034-4-1","2034-4-9"
24383,108,3,2,1,"2034-4-1","2034-4-9"
24383,108,1,1,1,"2034-5-14","2034-5-22"
24384,107,5,1,1,"2030-5-3","2031-4-12"
24384,107,6,4,1,"2031-4-12","2032-5-9"
24384,107,4,1,1,"2031-4-20","2031-4-25"
24384,107,5,1,0,"2032-5-9",NULL
24385,107,6,2,1,"2030-5-7","2031-4-3"
24385,107,7,6,1,"2031-4-12","2032-4-3"
24385,107,5,2,1,"2031-5-7","2032-4-3"
24385,107,6,2,0,"2032-4-3",NULL
24385,107,7,6,0,"2032-4-12",NULL
24385,104,6,2,1,"2033-7-25","2033-8-19"
24385,104,5,2,1,"2033-8-19","2033-9-4"
24385,104,7,3,1,"2033-8-19","2033-9-4"
24385,104,7,4,0,"2033-9-10",NULL
24385,103,5,2,1,"2034-5-11","2034-5-29"
24385,103,7,5,1,"2034-6-4","2034-7-13"
24385,103,6,2,1,"2034-7-13","2034-7-24"
24385,103,6,3,0,"2034-7-29",NULL
24385,105,6,1,1,"2034-8-19","2034-8-28"
24385,105,5,1,0,"2034-8-28",NULL
24385,105,7,1,0,"2034-8-28",NULL
24385,104,5,1,0,"2034-9-2",NULL
24386,107,1,2,1,"2031-5-12","2032-4-7"
24386,107,0,4,1,"2032-4-20","2032-4-27"
