9537,105,1,1,0,"2018-9-8",NULL
9537,103,0,8,1,"2019-5-26","2019-6-4"
9537,103,1,4,1,"2019-8-19","2019-8-23"
9537,103,3,6,1,"2019-8-26","2019-9-1"
9537,103,2,2,1,"2019-8-28","2019-8-30"
9537,103,0,2,0,"2019-9-8",NULL
9537,103,1,2,0,"2019-9-8",NULL
9537,102,1,7,1,"2020-4-29","2020-5-6"
9537,102,2,2,1,"2020-6-21","2020-6-26"
9537,102,0,18,1,"2020-7-30","2020-8-20"
9537,102,3,4,1,"2021-9-1","2021-9-5"
9537,101,0,9,1,"2022-8-23","2024-6-4"
9537,100,3,5,1,"2023-4-29","2023-5-5"
9537,100,0,10,1,"2023-9-25","2024-4-8"
9537,100,1,4,1,"2025-7-5","2025-7-15"
9537,100,2,2,1,"2025-8-20","2025-8-25"
9537,100,0,1,0,"2026-5-5",NULL
9537,101,1,4,1,"2026-5-13","2026-5-19"
9537,101,3,4,1,"2027-7-2","2027-7-10"
9537,101,2,2,1,"2027-7-3","2027-7-10"
9537,101,0,2,0,"2027-9-17",NULL
9537,101,3,2,0,"2027-9-17",NULL
9537,101,1,2,0,"2027-9-17",NULL
9537,102,0,1,0,"2028-9-7",NULL
9538,102,7,3,1,"2018-6-30","2018-8-5"
9538,102,6,6,1,"2018-7-12","2019-7-8"
9538,102,7,2,0,"2018-9-10",NULL
9538,103,5,2,1,"2019-6-10","2019-7-25"
9538,102,5,2,1,"2019-7-8","2019-7-21"
9538,102,6,2,0,"2019-7-21",NULL
9538,103,6,1,1,"2019-7-25","2019-8-20"
9538,103,5,7,0,"2019-8-20",NULL
9538,103,4,2,0,"2021-5-7",NULL
9539,102,6,1,1,"2018-7-3","2018-8-5"
9539,102,7,12,1,"2018-7-9","2019-4-28"
9539,102,5,3,1,"2018-8-5","2019-4-28"
9539,102,6,1,0,"2019-4-28",NULL
9539,103,6,3,1,"2019-8-5","2020-6-1"
9539,103,5,6,1,"2020-6-1","2021-4-15"
9539,103,4,2,1,"2020-7-19","2020-8-27"
9539,103,7,8,1,"2021-5-12","2021-7-4"
9539,103,5,6,0,"2021-7-27",NULL
9539,103,7,7,0,"2021-7-27",NULL
9539,101,7,10,1,"2022-7-13","2022-9-17"
9539,101,5,4,1,"2022-7-19","2022-9-17"
9539,101,6,3,1,"2023-5-2","2023-5-31"
9539,101,6,4,0,"2023-8-12",NULL
9539,101,7,1,0,"2023-9-15",NULL
9540,103,7,2,1,"2019-4-26","2019-5-8"
9540,103,6,3,1,"2019-5-8","2019-6-21"
9540,103,7,4,0,"2019-5-30",NULL
9540,103,5,2,1,"2019-6-21","2029-8-20"
9540,102,7,5,1,"2019-7-22","2020-4-20"
9540,102,5,3,1,"2020-4-30","2020-6-14"
9540,102,6,3,1,"2020-7-18","2020-8-10"
9540,105,7,4,0,"2021-7-12",NULL
9540,105,5,1,0,"2021-7-29",NULL
9540,101,7,11,1,"2022-6-16","2025-5-4"
9540,100,0,2,1,"2023-5-12","2023-5-28"
9540,100,6,7,1,"2023-5-23","2024-9-9"
9540,100,3,1,1,"2024-9-27","2024-10-2"
9540,100,1,3,1,"2024-9-27","2025-4-13"
9540,100,5,2,1,"2025-4-24","2025-9-2"
9540,100,7,4,1,"2025-4-24","2025-9-2"
9540,101,6,8,1,"2025-5-4","2025-7-30"
9540,100,6,3,0,"2025-9-23",NULL
9540,101,5,4,1,"2027-5-27","2028-4-28"
9540,101,4,1,0,"2027-6-14",NULL
9540,100,0,1,0,"2027-9-26",NULL
9540,101,7,3,0,"2028-5-15",NULL
9540,101,5,1,0,"2028-5-21",NULL
9540,102,5,1,0,"2029-7-1",NULL
9540,103,6,1,0,"2029-8-20",NULL
9541,103,6,3,1,"2019-4-17","2019-7-7"
9541,103,5,2,1,"2019-7-7","2019-7-20"
9541,103,7,2,1,"2019-7-7","2019-7-20"
9541,103,5,3,0,"2019-8-30",NULL
9541,103,7,2,0,"2019-8-30",NULL
9541,104,4,3,0,"2020-7-12",NULL
9541,104,5,1,1,"2020-8-22","2020-8-30"
9541,104,6,1,0,"2020-8-30",NULL
9541,102,4,3,1,"2021-5-4","2021-5-17"
9541,102,4,3,0,"2021-5-26",NULL
9541,105,5,1,0,"2021-7-31",NULL
9541,105,7,1,0,"2021-7-31",NULL
9541,102,6,6,1,"2021-9-6","2022-5-18"
9541,102,5,4,1,"2022-5-18","2022-6-24"
9541,102,7,5,1,"2023-5-20","2023-6-27"
9541,102,5,1,0,"2023-8-29",NULL
9541,102,7,1,0,"2023-8-29",NULL
9541,101,5,4,1,"2024-6-1","2024-6-29"
9541,101,7,7,1,"2025-7-6","2025-8-27"
9541,100,5,2,1,"2026-9-6","2026-9-25"
9541,100,0,1,1,"2026-9-19","2026-9-25"
9541,100,3,1,1,"2026-9-19","2026-9-25"
9541,100,1,1,1,"2026-9-19","2026-9-25"
9541,100,6,4,1,"2026-9-25","2027-6-12"
9541,100,7,3,1,"2027-5-1","2027-5-24"
9541,100,5,1,0,"2027-7-30",NULL
9541,100,7,2,0,"2027-7-30",NULL
9541,101,6,7,1,"2029-6-2","2029-7-10"
9541,101,6,1,0,"2029-7-20",NULL
9541,101,7,4,0,"2029-7-24",NULL
9542,103,6,5,1,"2018-8-3","2019-4-20"
9542,103,7,8,1,"2019-4-15","2019-6-10"
9542,103,5,4,1,"2019-4-20","2019-6-10"
9542,102,6,1,1,"2019-8-25","2019-9-5"
9542,102,7,2,0,"2019-8-31",NULL
9542,102,5,1,0,"2019-9-5",NULL
9542,103,6,1,0,"2021-9-1",NULL
9542,103,7,2,0,"2021-9-13",NULL
9542,104,5,9,1,"2022-6-23","2023-8-19"
9542,104,7,11,1,"2022-6-23","2023-8-19"
9542,105,7,1,0,"2023-7-31",NULL
9542,104,6,2,1,"2023-8-19","2023-8-31"
9542,104,5,2,0,"2023-8-31",NULL
9542,104,7,3,0,"2023-8-31",NULL
9543,105,7,2,0,"2018-9-4",NULL
9543,105,0,7,1,"2019-7-4","2019-7-12"
9543,105,2,1,1,"2019-8-9","2019-8-10"
9543,105,6,4,1,"2020-6-26","2020-8-23"
9543,105,3,3,1,"2020-6-28","2020-7-3"
9543,105,1,5,1,"2020-6-28","2020-7-6"
9543,105,4,6,1,"2020-7-17","2020-8-23"
9543,105,5,1,1,"2020-8-23","2020-8-31"
9543,105,6,1,0,"2020-8-31",NULL
9543,105,0,2,0,"2020-9-5",NULL
9543,104,5,1,0,"2021-7-12",NULL
9543,104,3,3,1,"2021-7-22","2021-7-25"
9543,104,0,11,1,"2022-7-2","2022-7-14"
9543,104,1,3,1,"2022-8-10","2022-8-13"
9543,104,2,1,1,"2022-8-19","2022-9-1"
9543,105,3,1,0,"2022-8-29",NULL
9543,102,0,1,1,"2023-6-2","2023-6-8"
9543,102,2,1,1,"2023-6-2","2023-6-8"
9543,102,3,1,1,"2023-6-2","2023-6-8"
9543,102,1,1,1,"2023-6-2","2023-6-8"
9543,102,0,1,0,"2023-6-28",NULL
9543,102,1,1,0,"2023-6-28",NULL
9543,103,1,4,1,"2024-5-23","2024-6-4"
9543,103,0,6,1,"2024-6-10","2024-6-24"
9543,103,3,2,1,"2024-6-21","2024-6-23"
9543,103,2,1,1,"2024-6-25","2024-6-26"
9544,105,0,5,1,"2018-8-10","2018-8-19"
9544,105,1,2,1,"2018-8-15","2018-8-17"
9544,105,3,1,1,"2018-8-17","2018-8-18"
9544,104,1,10,1,"2020-8-8","2020-8-19"
9544,103,1,6,1,"2022-5-29","2022-6-8"
9544,104,2,1,1,"2022-8-5","2022-8-7"
9544,104,0,16,1,"2022-8-21","2022-9-12"
9544,104,3,3,1,"2022-8-31","2022-9-3"
9544,103,0,18,1,"2023-6-28","2023-7-21"
9544,103,3,3,1,"2023-7-29","2023-8-2"
9544,103,2,1,1,"2023-8-23","2023-8-24"
9544,102,0,2,0,"2023-9-1",NULL
9544,102,3,1,1,"2023-9-1","2023-9-7"
9544,102,1,1,1,"2023-9-1","2023-9-7"
9544,103,0,1,0,"2024-9-3",NULL
9544,103,1,1,0,"2024-9-3",NULL
9545,105,5,2,0,"2018-7-9",NULL
9545,105,7,4,0,"2018-7-9",NULL
9545,101,7,14,1,"2020-6-16","2023-6-21"
9545,101,5,9,1,"2020-7-16","2023-6-21"
9545,100,0,3,1,"2021-8-7","2021-8-23"
9545,100,3,2,1,"2021-8-7","2021-8-17"
9545,100,1,1,1,"2022-5-28","2022-6-2"
9545,100,7,5,1,"2022-6-2","2022-6-29"
9545,100,6,6,1,"2022-7-16","2022-9-11"
9545,100,5,2,1,"2022-9-11","2022-9-28"
9545,100,6,1,0,"2022-9-28",NULL
9545,101,6,5,1,"2023-7-9","2023-8-29"
9545,101,4,5,1,"2024-4-23","2028-7-20"
9545,102,6,2,1,"2027-7-17","2027-7-28"
9545,102,5,3,1,"2027-7-28","2027-8-27"
9545,102,7,5,1,"2027-7-28","2027-8-27"
9545,102,6,1,0,"2027-8-27",NULL
9545,101,6,2,0,"2028-8-11",NULL
9546,105,0,5,1,"2019-8-5","2019-8-10"
9546,105,1,5,1,"2019-8-5","2019-8-10"
9546,105,2,1,1,"2019-8-7","2019-8-8"
9546,105,3,2,1,"2019-8-7","2019-8-9"
9546,104,3,2,1,"2020-6-25","2020-6-27"
9546,104,0,6,1,"2020-8-23","2021-8-4"
9546,105,0,6,0,"2021-7-17",NULL
9546,105,1,2,0,"2021-7-29",NULL
9546,104,1,5,1,"2021-8-6","2021-8-11"
9546,104,2,1,1,"2021-8-10","2021-8-11"
9546,104,0,5,0,"2021-9-8",NULL
9546,103,0,16,1,"2022-5-12","2022-5-30"
9546,103,1,8,1,"2022-5-17","2022-5-27"
9546,103,3,3,1,"2022-7-26","2022-7-30"
9546,103,2,1,1,"2022-7-27","2022-7-28"
9546,101,3,4,1,"2023-9-5","2023-9-9"
9546,102,0,12,1,"2024-7-7","2024-7-20"
9546,102,1,7,1,"2024-7-8","2024-7-15"
9546,101,1,5,1,"2025-6-6","2025-6-15"
9546,101,0,10,1,"2025-8-20","2025-9-6"
9546,101,2,2,1,"2026-5-2","2026-5-4"
9546,102,3,4,1,"2026-8-20","2026-8-26"
9546,102,2,1,1,"2027-5-11","2027-5-12"
9546,102,0,2,0,"2027-8-30",NULL
9547,105,0,3,1,"2018-7-22","2018-7-26"
9547,105,0,3,0,"2018-7-27",NULL
9547,105,2,2,1,"2018-7-27","2018-7-29"
9547,105,3,2,1,"2018-7-27","2018-7-29"
9547,105,1,2,1,"2018-7-27","2018-7-29"
9547,104,0,5,1,"2018-8-13","2018-8-18"
9547,104,1,3,1,"2018-8-14","2018-8-17"
9547,104,2,1,1,"2018-9-13","2018-9-15"
9547,104,3,1,1,"2018-9-16","2018-9-17"
9547,103,1,6,1,"2019-6-21","2019-6-27"
9547,103,3,4,1,"2019-6-24","2019-6-28"
9547,103,0,7,1,"2019-6-29","2019-7-7"
9547,103,2,2,1,"2020-8-12","2020-8-14"
9547,103,0,3,0,"2020-8-28",NULL
9547,103,1,2,0,"2020-8-30",NULL
9547,101,2,2,1,"2021-5-28","2021-5-30"
9547,102,0,7,1,"2022-6-30","2022-7-10"
9547,102,1,8,1,"2022-7-1","2022-7-12"
9547,102,2,2,1,"2022-8-5","2022-8-7"
9547,102,3,3,1,"2023-5-18","2023-5-23"
9547,102,0,1,0,"2023-6-4",NULL
9547,102,3,1,0,"2023-6-4",NULL
9547,100,0,9,1,"2025-6-25","2025-7-5"
9547,101,1,5,1,"2026-5-11","2026-5-17"
9547,101,0,9,1,"2026-5-28","2026-6-7"
9547,100,1,6,1,"2027-5-24","2027-6-10"
9547,101,3,4,1,"2027-8-18","2027-8-22"
9547,100,3,4,1,"2027-9-7","2028-5-12"
9547,100,2,1,1,"2027-9-13","2027-9-20"
9547,100,0,1,0,"2028-5-21",NULL
9547,101,0,1,0,"2029-9-7",NULL
9547,101,1,1,0,"2029-9-7",NULL
9548,105,1,2,1,"2018-9-8","2019-7-10"
9548,105,0,4,1,"2019-7-15","2019-7-19"
9548,105,2,1,1,"2019-7-16","2019-7-17"
9548,105,3,2,1,"2019-7-27","2019-8-1"
9548,104,0,5,1,"2021-7-27","2021-8-5"
9548,104,3,3,1,"2022-8-18","2022-8-21"
9548,104,1,3,1,"2022-8-18","2022-8-21"
9548,104,2,2,1,"2022-8-19","2022-8-21"
9548,102,0,1,1,"2023-9-3","2023-9-7"
9548,102,1,1,1,"2023-9-3","2023-9-7"
9548,102,0,1,0,"2023-9-9",NULL
9548,102,3,1,0,"2023-9-9",NULL
9548,102,1,1,0,"2023-9-9",NULL
9548,103,0,6,1,"2024-6-13","2024-7-8"
9548,103,2,2,1,"2024-7-28","2024-8-3"
9548,103,1,2,1,"2024-8-20","2024-9-4"
9548,103,3,2,1,"2024-8-29","2024-9-9"
9548,103,1,1,0,"2024-9-9",NULL
9549,105,3,4,1,"2018-8-8","2018-8-12"
9549,105,0,6,1,"2018-8-13","2018-8-20"
9549,105,1,4,1,"2018-8-15","2018-8-19"
9549,105,2,2,1,"2018-8-21","2018-8-24"
9549,103,3,6,1,"2019-6-8","2019-6-15"
9549,103,1,5,1,"2019-6-22","2019-6-27"
9549,103,0,8,1,"2019-8-7","2019-8-16"
9549,103,2,2,1,"2019-8-13","2019-8-15"
9549,103,3,3,0,"2019-9-7",NULL
9549,103,0,2,0,"2019-9-8",NULL
9549,102,2,5,1,"2020-6-30","2020-7-5"
9549,102,1,7,1,"2020-7-30","2020-8-7"
9549,100,3,5,1,"2021-8-28","2021-9-3"
9549,100,0,10,1,"2021-9-22","2021-10-3"
9549,100,1,4,1,"2022-6-9","2022-6-15"
9549,100,2,2,1,"2023-8-20","2023-8-31"
9549,101,2,3,1,"2025-5-12","2025-5-16"
9549,101,3,3,1,"2025-5-12","2025-5-16"
9549,101,1,5,1,"2025-5-12","2025-5-18"
9549,101,0,6,1,"2026-5-3","2026-5-10"
9549,102,0,13,1,"2026-6-21","2026-7-12"
9549,102,3,7,1,"2027-5-22","2027-5-30"
9549,102,0,1,0,"2027-8-12",NULL
9550,105,0,13,1,"2018-7-22","2018-8-8"
9550,105,2,2,1,"2018-8-6","2018-8-8"
9550,105,3,4,1,"2018-8-9","2018-8-13"
9550,105,1,2,1,"2018-8-12","2018-8-15"
9550,105,0,4,0,"2018-9-6",NULL
9550,104,0,10,1,"2019-7-5","2019-7-17"
9550,104,3,4,1,"2021-6-28","2021-7-12"
9550,104,2,3,1,"2021-6-30","2021-7-12"
9550,104,1,4,1,"2021-7-21","2021-7-25"
9551,108,7,9,1,"2019-4-12","2020-4-2"
9551,108,5,2,1,"2019-5-4","2020-4-2"
9551,108,6,1,1,"2020-4-2","2020-4-7"
9551,108,5,2,0,"2020-4-7",NULL
9551,108,7,7,0,"2020-4-7",NULL
9551,102,6,2,1,"2021-4-14","2021-4-24"
9551,102,5,3,1,"2021-4-24","2021-5-26"
9551,102,7,3,1,"2021-4-24","2021-5-26"
9551,102,6,2,0,"2021-5-26",NULL
9551,101,7,6,1,"2021-7-9","2023-5-14"
9551,101,5,2,1,"2021-7-25","2023-5-14"
9551,101,6,2,1,"2023-5-14","2025-7-26"
9551,101,7,2,0,"2023-5-31",NULL
9551,100,6,5,1,"2023-7-7","2023-8-13"
9551,100,0,7,1,"2024-5-6","2024-7-7"
9551,100,7,11,1,"2026-7-25","2026-9-29"
9551,100,5,7,1,"2027-4-26","2027-6-9"
9551,100,3,3,1,"2028-6-17","2028-7-5"
9551,100,1,3,1,"2029-6-2","2029-6-19"
9551,100,2,1,1,"2029-6-7","2029-6-12"
9551,100,7,1,0,"2029-9-13",NULL
9551,101,5,1,0,"2030-8-3",NULL
9551,100,5,1,0,"2030-8-10",NULL
9552,105,3,3,1,"2018-7-8","2018-7-15"
9552,101,0,3,1,"2019-7-15","2019-7-26"
9552,101,1,2,1,"2019-7-15","2019-7-19"
9552,101,3,1,0,"2019-8-13",NULL
9552,105,0,5,1,"2019-9-2","2019-9-7"
9552,105,1,3,1,"2019-9-2","2019-9-5"
9552,105,2,1,1,"2019-9-3","2019-9-4"
9552,104,0,9,1,"2020-7-7","2020-8-6"
9552,104,1,6,1,"2020-8-10","2020-8-18"
9552,104,2,2,1,"2020-8-14","2020-8-17"
9552,104,3,5,1,"2021-7-9","2021-7-14"
9552,104,0,1,0,"2022-9-7",NULL
9553,105,6,1,1,"2024-6-26","2024-7-1"
9553,105,5,2,1,"2024-7-1","2024-7-17"
9553,105,7,3,1,"2024-7-1","2024-7-17"
9553,105,6,8,0,"2024-7-17",NULL
9553,103,7,22,1,"2025-7-4","2026-6-3"
9553,103,5,8,1,"2025-7-14","2026-6-3"
9553,103,6,2,1,"2026-6-14","2026-7-12"
9553,103,7,10,0,"2026-7-6",NULL
9553,103,5,2,0,"2026-7-12",NULL
9553,102,5,2,0,"2026-9-1",NULL
9553,102,7,2,0,"2026-9-1",NULL
9553,101,5,4,1,"2027-8-22","2034-5-28"
9553,101,7,7,1,"2027-8-22","2034-5-28"
9553,100,4,2,0,"2028-4-29",NULL
9553,100,2,1,1,"2030-7-16","2030-7-30"
9553,100,5,5,1,"2031-4-6","2031-5-27"
9553,100,7,9,1,"2031-4-6","2031-5-27"
9553,100,3,2,1,"2032-7-31","2032-8-11"
9553,100,6,5,1,"2033-8-24","2033-9-27"
9553,100,1,1,1,"2033-9-27","2033-10-2"
9553,101,6,1,1,"2034-5-28","2034-6-2"
9553,101,5,1,0,"2034-6-2",NULL
9553,101,7,1,0,"2034-6-2",NULL
9553,100,0,2,1,"2034-8-18","2034-8-29"
9553,100,0,2,0,"2034-9-20",NULL
9553,100,1,1,0,"2034-10-1",NULL
9553,100,5,1,0,"2034-10-1",NULL
9553,100,7,1,0,"2034-10-1",NULL
9554,102,7,9,1,"2020-4-19","2020-6-15"
9554,102,5,7,1,"2020-4-24","2020-6-15"
9554,103,6,3,1,"2022-5-1","2024-6-12"
9554,104,6,2,1,"2022-6-29","2022-7-21"
9554,104,7,8,1,"2022-7-10","2022-8-31"
9554,104,4,2,1,"2023-6-20","2023-7-15"
9554,104,5,2,1,"2023-6-25","2023-8-4"
9554,104,7,5,0,"2023-9-2",NULL
9554,104,5,4,0,"2023-9-7",NULL
9554,102,6,3,1,"2025-7-10","2025-8-2"
9554,102,7,4,0,"2025-8-2",NULL
9554,103,7,6,1,"2027-6-4","2027-7-12"
9554,103,7,6,0,"2027-7-17",NULL
9554,103,5,5,1,"2027-7-23","2033-4-23"
9554,103,4,1,0,"2027-8-10",NULL
9554,103,5,2,0,"2033-5-11",NULL
9554,102,6,2,0,"2033-7-7",NULL
9554,102,4,1,0,"2033-9-7",NULL
9555,104,6,1,1,"2021-8-7","2021-9-6"
9555,104,5,1,0,"2021-9-6",NULL
9556,100,7,9,1,"2019-5-6","2019-6-27"
9556,100,5,6,1,"2019-5-11","2019-6-27"
9556,100,0,5,1,"2020-9-30","2021-5-2"
9556,100,3,3,1,"2021-4-10","2021-4-27"
9556,100,1,4,1,"2021-4-10","2021-5-2"
9556,100,6,5,1,"2024-7-27","2024-9-4"
9556,100,6,3,0,"2026-6-24",NULL
9556,100,1,1,0,"2026-7-6",NULL
9556,101,6,9,1,"2026-9-15","2027-5-25"
9556,101,5,3,1,"2027-8-12","2027-8-29"
9556,101,7,3,1,"2027-8-12","2027-8-29"
9556,101,5,1,0,"2027-9-15",NULL
9556,101,7,1,0,"2027-9-15",NULL
9557,105,6,1,1,"2025-8-28","2027-7-2"
9557,105,5,2,0,"2027-7-2",NULL
9558,105,5,3,1,"2028-7-15","2028-8-16"
9558,105,7,4,1,"2028-7-15","2028-8-16"
9558,105,6,3,1,"2028-8-16","2029-7-20"
9558,105,6,6,0,"2029-7-25",NULL
9558,102,6,2,1,"2030-8-16","2031-4-12"
9558,102,5,1,1,"2031-4-12","2031-7-25"
9558,102,4,1,1,"2031-6-21","2031-7-25"
9558,102,4,2,0,"2031-8-9",NULL
9558,102,5,11,0,"2031-8-28",NULL
9558,102,7,13,0,"2032-5-17",NULL
9558,101,4,7,1,"2032-9-6","2033-6-22"
9558,101,5,8,1,"2032-9-17","2033-8-14"
9558,101,6,5,1,"2033-8-14","2034-6-2"
9558,101,5,2,0,"2034-8-22",NULL
9559,105,3,2,1,"2019-7-2","2019-7-7"
9559,104,0,6,1,"2020-6-23","2020-6-29"
9559,104,1,4,1,"2020-6-30","2020-7-4"
9559,104,2,1,1,"2020-7-9","2020-7-10"
9559,104,3,1,1,"2020-7-14","2020-7-15"
9559,104,1,1,0,"2020-7-17",NULL
9559,105,0,8,1,"2020-7-22","2020-8-5"
9559,105,1,2,1,"2020-7-26","2020-8-3"
9559,105,2,1,1,"2020-8-2","2020-8-3"
9559,103,0,20,1,"2020-9-7","2021-5-4"
9559,103,1,17,1,"2021-4-15","2021-5-4"
9559,103,3,5,1,"2021-5-20","2021-5-26"
9559,103,2,2,1,"2022-4-17","2022-4-19"
9559,102,1,5,1,"2023-4-14","2023-4-20"
9559,101,1,8,1,"2024-6-8","2024-6-21"
9559,101,3,4,1,"2024-8-26","2024-9-4"
9559,101,0,11,1,"2024-9-1","2025-4-26"
9559,102,0,10,1,"2025-8-1","2025-8-14"
9559,101,0,2,0,"2025-9-20",NULL
9559,101,2,1,1,"2025-9-20","2025-9-21"
9559,102,3,4,1,"2027-5-26","2027-6-2"
9559,103,1,1,0,"2028-5-19",NULL
9559,102,2,2,1,"2029-8-26","2029-8-28"
9560,105,1,3,1,"2021-7-22","2021-7-29"
9560,105,0,12,1,"2021-8-20","2022-6-21"
9560,105,2,1,1,"2021-8-20","2021-8-21"
9560,105,3,2,1,"2022-6-24","2022-6-26"
9560,105,0,2,0,"2022-8-30",NULL
9560,104,0,7,1,"2023-7-17","2023-7-24"
9560,104,2,1,1,"2024-8-6","2024-8-7"
9560,104,3,1,1,"2024-8-6","2024-8-7"
9560,104,1,2,1,"2024-8-6","2024-8-8"
9560,104,0,4,0,"2024-8-10",NULL
9560,103,3,4,1,"2025-5-7","2025-5-11"
9560,103,0,13,1,"2025-5-13","2025-6-24"
9560,103,1,9,1,"2025-5-13","2025-6-20"
9560,103,2,2,1,"2025-6-14","2025-6-16"
9560,102,0,6,1,"2025-7-6","2025-7-16"
9560,102,1,3,1,"2025-9-4","2026-9-1"
9560,102,2,1,1,"2025-9-7","2026-9-1"
9560,102,3,2,1,"2026-9-4","2026-9-6"
9560,102,0,4,0,"2026-9-10",NULL
9560,102,3,4,0,"2026-9-10",NULL
9560,102,1,3,0,"2026-9-12",NULL
9561,103,6,2,1,"2021-4-16","2021-4-26"
9561,103,5,1,1,"2021-4-26","2021-5-7"
9561,103,7,2,1,"2021-4-26","2021-5-7"
9561,103,6,2,0,"2021-5-7",NULL
9561,103,7,3,0,"2021-5-24",NULL
9561,104,7,3,1,"2021-7-19","2021-8-6"
9561,104,5,1,1,"2021-7-29","2021-8-6"
9561,104,6,2,1,"2021-8-6","2021-8-27"
9561,104,7,5,0,"2021-8-22",NULL
9561,104,5,4,0,"2021-8-27",NULL
9561,105,5,2,1,"2023-8-29","2025-7-1"
9561,105,7,4,1,"2024-7-17","2025-7-1"
9561,105,4,1,0,"2024-8-18",NULL
9561,105,6,1,1,"2025-7-1","2025-7-6"
9561,105,5,2,0,"2025-7-6",NULL
9561,105,7,2,0,"2025-7-6",NULL
9562,103,6,3,0,"2021-4-15",NULL
9562,104,5,1,0,"2022-6-21",NULL
9562,105,5,2,1,"2022-7-30","2022-9-3"
9562,105,4,1,1,"2022-8-3","2022-9-1"
9562,105,6,1,0,"2022-9-3",NULL
9563,105,0,8,1,"2021-7-31","2021-8-12"
9563,105,2,1,1,"2021-8-17","2021-8-18"
9563,105,1,4,1,"2021-8-21","2021-8-26"
9563,105,3,2,1,"2021-8-27","2021-8-29"
9563,105,0,1,0,"2022-9-3",NULL
9563,105,3,1,0,"2022-9-3",NULL
9563,105,1,1,0,"2022-9-3",NULL
9563,103,0,10,1,"2024-4-13","2024-4-24"
9563,104,1,6,1,"2024-7-25","2024-8-2"
9563,104,0,16,1,"2024-7-27","2024-8-16"
9563,104,3,2,1,"2024-8-17","2024-8-23"
9563,104,2,1,1,"2024-8-22","2024-8-23"
9563,104,1,1,0,"2024-8-30",NULL
9563,103,3,5,1,"2025-6-24","2025-7-4"
9563,103,1,4,1,"2025-9-1","2025-9-7"
9563,103,2,1,1,"2025-9-6","2025-9-7"
9564,103,4,2,1,"2021-5-5","2021-6-19"
9564,103,5,1,1,"2021-8-9","2021-8-12"
9564,103,6,2,1,"2021-8-12","2024-4-25"
9564,103,4,1,0,"2021-8-25",NULL
9564,105,5,5,0,"2022-7-1",NULL
9564,105,4,1,0,"2022-9-1",NULL
9564,103,5,1,0,"2024-4-25",NULL
9565,105,5,5,0,"2021-6-25",NULL
9565,105,7,12,0,"2021-6-25",NULL
9565,102,7,1,0,"2022-4-14",NULL
9565,100,0,3,1,"2024-4-7","2024-10-2"
9565,100,3,2,1,"2024-4-7","2024-5-10"
9565,100,7,6,1,"2024-4-7","2025-4-19"
9565,100,5,3,1,"2025-6-22","2025-8-9"
9565,101,6,1,0,"2025-7-24",NULL
9565,100,1,1,1,"2026-7-29","2026-8-4"
9565,100,6,3,1,"2026-9-7","2026-10-4"
9565,100,1,2,0,"2028-4-7",NULL
9565,100,6,1,0,"2028-4-18",NULL
9565,102,6,2,1,"2029-4-22","2029-6-27"
9565,102,5,2,0,"2029-6-27",NULL
9565,102,4,1,0,"2029-8-18",NULL
9565,103,5,2,0,"2032-4-17",NULL
9565,103,7,3,0,"2032-4-17",NULL
9565,103,4,1,0,"2032-7-17",NULL
9566,105,5,1,1,"2023-7-10","2023-7-29"
9566,105,6,2,1,"2023-7-29","2023-8-31"
9566,105,5,1,0,"2023-8-31",NULL
9566,104,5,1,0,"2023-9-11",NULL
9567,104,6,2,1,"2020-6-25","2020-7-2"
9567,104,5,8,1,"2020-7-27","2023-8-3"
9567,104,4,2,1,"2020-8-25","2023-7-4"
9567,103,5,5,1,"2022-5-31","2024-5-24"
9567,104,6,4,0,"2023-8-3",NULL
9567,103,7,1,1,"2024-5-14","2024-5-24"
9567,103,7,1,0,"2024-5-29",NULL
9567,103,4,2,0,"2025-4-19",NULL
9567,103,6,1,1,"2025-4-21","2025-4-30"
9567,102,4,1,0,"2025-6-25",NULL
9567,102,6,1,1,"2025-7-12","2025-7-17"
9567,102,5,1,0,"2025-7-17",NULL
9567,103,6,2,0,"2025-7-29",NULL
9568,100,3,4,1,"2020-7-16","2020-7-24"
9568,100,1,4,1,"2021-9-12","2021-9-22"
9568,101,0,8,1,"2024-4-26","2024-5-10"
9568,101,1,4,1,"2024-4-27","2024-5-4"
9568,101,0,9,0,"2024-6-5",NULL
9568,101,1,7,0,"2024-6-8",NULL
9568,101,2,2,1,"2024-6-13","2024-6-16"
9568,101,3,3,1,"2024-6-13","2024-6-18"
9568,100,2,1,1,"2024-7-16","2024-7-19"
9568,100,0,8,1,"2024-8-25","2024-9-14"
9568,100,0,1,0,"2024-10-6",NULL
9568,100,1,1,0,"2024-10-6",NULL
9569,103,5,3,0,"2021-6-15",NULL
9569,104,5,5,1,"2021-7-11","2022-9-5"
9569,104,4,1,1,"2021-7-20","2021-7-30"
9569,105,4,2,0,"2022-7-21",NULL
9569,105,5,1,0,"2022-7-30",NULL
9569,104,7,1,1,"2022-8-26","2022-9-5"
9569,104,6,2,0,"2022-9-5",NULL
9569,102,7,3,1,"2025-5-8","2025-6-24"
9569,102,5,1,1,"2025-6-8","2025-6-24"
9569,102,6,1,1,"2025-6-24","2025-7-10"
9569,102,7,11,0,"2025-6-29",NULL
9569,102,5,7,0,"2025-7-10",NULL
9570,103,5,1,0,"2021-5-1",NULL
9570,104,5,3,1,"2022-7-11","2022-8-3"
