45375,85,969,"Liesveld","LIE",51.9400,4.8300,9767,0
45768,85,969,"Lisse","LIS",52.2600,4.5600,22096,0
46246,85,969,"Maassluis","MAA",51.9200,4.2600,32780,0
50085,85,969,"Middelharnis","MID",51.7600,4.1500,17554,0
50087,85,969,"Midden-Delfland","MID",0.0000,0.0000,16306,0
51707,85,969,"Moordrecht","MOO",0.0000,0.0000,8141,0
54574,85,969,"Nederlek","NED",0.0000,0.0000,14802,0
55568,85,969,"Nieuw-Lekkerland","NIE",0.0000,0.0000,9653,0
55572,85,969,"Nieuwerkerk aan den IJssel","NIE",0.0000,0.0000,22308,0
55574,85,969,"Nieuwkoop","NIE",52.1500,4.7800,11128,0
55959,85,969,"Noordwijk","NOO",52.2500,4.4300,24363,0
55960,85,969,"Noordwijkerhout","NOO",52.2700,4.4900,15071,0
56854,85,969,"Oegstgeest","OEG",52.1800,4.4700,21149,0
57398,85,969,"Oostflakkee","OOS",51.7000,4.2600,10090,0
58038,85,969,"Oud-Beijerland","OUD",51.8300,4.4200,23569,0
58044,85,969,"Ouderkerk","OUD",0.0000,0.0000,8071,0
58949,85,969,"Pijnacker-Nootdorp","PIJ",52.0200,4.4200,39611,0
62700,85,969,"Papendrecht","PAP",51.8400,4.6700,31319,0
64177,85,969,"Ridderkerk","RID",51.8700,4.5900,45189,0
64263,85,969,"Rijnsburg","RIJ",52.1900,4.4400,14925,0
64265,85,969,"Rijnwoude","RIJ",52.0900,4.5400,18959,0
64267,85,969,"Rijswijk","RIJ",52.0500,4.3600,47299,0
65395,85,969,"Reeuwijk","REE",52.0500,4.7100,12817,0
65638,85,969,"Rotterdam","ROT",51.9300,4.4800,598199,0
65752,85,969,"Rozenburg","ROZ",0.0000,0.0000,13106,0
67139,85,969,"s-Gravendeel","S-G",0.0000,0.0000,8848,0
67140,85,969,"The Hague","HAG",52.0500,4.1900,474292,0
71745,85,969,"Sassenheim","SAS",52.2200,4.5200,14817,0
72138,85,969,"Schiedam","SCH",51.9400,4.3700,75438,0
72254,85,969,"Schoonhoven","SCH",51.9500,4.8400,12352,0
74613,85,969,"Sliedrecht","SLI",51.8300,4.7500,23854,0
75616,85,969,"Spijkenisse","SPI",51.8500,4.3200,74988,0
76498,85,969,"Strijen","STR",51.7500,4.5500,9371,0
79262,85,969,"Ter Aar","TER",0.0000,0.0000,8941,0
83548,85,969,"Voorschoten","VOO",52.1400,4.4500,22468,0
83549,85,969,"Voorhout","VOO",52.2200,4.4800,15145,0
83957,85,969,"Valkenburg","VAL",0.0000,0.0000,3858,0
84934,85,969,"Vlist","VLI",51.9800,4.8200,9806,0
85058,85,969,"Vlaardingen","VLA",51.9200,4.3300,73798,0
86002,85,969,"Westland","WES",0.0000,0.0000,98154,0
86444,85,969,"Westvoorne","WES",0.0000,0.0000,14287,0
87340,85,969,"Waddinxveen","WAD",52.6000,4.6500,25825,0
87747,85,969,"Warmond","WAR",0.0000,0.0000,4969,0
87860,85,969,"Wassenaar","WAS",52.1600,4.3900,25353,0
88857,85,969,"Zwijndrecht","ZWI",51.8200,4.6400,45696,0
89166,85,969,"Zoeterwoude","ZOE",0.0000,0.0000,8460,0
89167,85,969,"Zoetermeer","ZOE",52.0700,4.4900,115845,0
89456,85,969,"Zevenhuizen-Moerkapelle","ZEV",52.0200,4.5800,10246,0
89557,85,969,"Zederik","ZED",0.0000,0.0000,13536,0
91003,85,969,"Alphen aan den Rijn","91003",52.8000,4.4000,107117,0
91005,85,969,"Capelle aan den IJssel","CAP",51.5600,4.3500,66261,0
358,85,970,"Abcoude","ABC",0.0000,0.0000,8653,0
2666,85,970,"Amerongen","AME",0.0000,0.0000,7268,0
2667,85,970,"Amersfoort","AME",52.1600,5.3800,134490,0
5635,85,970,"Baarn","BAA",52.2200,5.2700,24584,0
11608,85,970,"Breukelen","BRE",52.1900,4.9900,14498,0
12560,85,970,"Bunnik","BUN",52.0700,5.1900,14064,0
12563,85,970,"Bunschoten","BUN",52.2400,5.3800,19505,0
19917,85,970,"Driebergen-Rijsenburg","DRI",52.0500,5.2600,18554,0
21292,85,970,"Doorn","DOO",52.0400,5.3400,10330,0
22252,85,970,"De Bilt","DE ",52.1200,5.1700,42111,0
22271,85,970,"De Ronde Venen","DE ",52.2000,4.8600,34377,0
22813,85,970,"Eemnes","EEM",0.0000,0.0000,8710,0
32966,85,970,"Huizen","HUI",0.0000,0.0000,41827,0
34154,85,970,"IJsselstein","IJS",52.0200,5.0400,33886,0
40941,85,970,"Loenen","LOE",0.0000,0.0000,8362,0
41886,85,970,"Lopik","LOP",51.9800,4.9500,14013,0
44604,85,970,"Leersum","LEE",0.0000,0.0000,7567,0
45104,85,970,"Leusden","LEU",52.1300,5.4600,29215,0
46234,85,970,"Maarn","MAA",0.0000,0.0000,5985,0
46235,85,970,"Maarssen","MAA",52.1500,5.0400,39675,0
51531,85,970,"Montfoort","MON",52.0500,4.9500,13395,0
55571,85,970,"Nieuwegein","NIE",52.0300,5.0800,61489,0
58045,85,970,"Oudewater","OUD",52.0400,4.8700,9836,0
66895,85,970,"Renswoude","REN",0.0000,0.0000,4327,0
67039,85,970,"Rhenen","RHE",51.9700,5.5600,18061,0
74808,85,970,"Soest","SOE",52.1800,5.2900,45021,0
82748,85,970,"Utrecht","UTR",52.1000,5.1100,275380,0
84333,85,970,"Veenendaal","VEE",52.0200,5.5500,61271,0
85262,85,970,"Vianen","VIA",52.0100,5.1000,19931,0
86528,85,970,"Woudenberg","WOU",52.0900,5.4100,11305,0
86721,85,970,"Woerden","WOE",52.0900,4.9100,48431,0
87146,85,970,"Wijk","WIJ",51.9900,5.3500,23693,0
89542,85,970,"Zeist","ZEI",52.1000,5.2300,60949,0
255,85,971,"Aalburg","AAL",51.7500,5.1300,12321,0
1820,85,971,"Alphen-Chaam","ALP",0.0000,0.0000,9415,0
4558,85,971,"Asten","AST",51.4100,5.7500,16185,0
5634,85,971,"Baarle-Nassau","BAA",0.0000,0.0000,6583,0
8733,85,971,"Bergeijk","BER",51.3200,5.3600,18181,0
8735,85,971,"Bergen op Zoom","BER",51.5000,4.2900,66256,0
8848,85,971,"Bernheze","BER",51.7300,5.5200,28888,0
8969,85,971,"Best","BES",51.5000,5.4000,29074,0
9912,85,971,"Bladel","BLA",51.3700,5.2100,19214,0
10280,85,971,"Boekel","BOE",0.0000,0.0000,9420,0
11180,85,971,"Boxmeer","BOX",51.6600,5.9400,29438,0
11181,85,971,"Boxtel","BOX",51.5900,5.3100,29511,0
11493,85,971,"Breda","BRE",51.5800,4.7700,167673,0
15547,85,971,"Cranendonck","CRA",51.3200,5.5900,19966,0
15933,85,971,"Cuijk","CUI",51.7300,5.9200,24032,0
19913,85,971,"Drimmelen","DRI",51.6800,4.7900,26580,0
20357,85,971,"Deventer","DEV",0.0000,0.0000,90771,0
21217,85,971,"Dongen","DON",51.6300,4.9400,25464,0
22816,85,971,"Eersel","EER",51.3700,5.3100,18185,0
22926,85,971,"Eindhoven","EIN",51.4400,5.4700,209620,0
24239,85,971,"Etten-Leur","ETT",51.5800,4.6200,39962,0
28022,85,971,"Geertruidenberg","GEE",51.6900,4.9100,20941,0
28066,85,971,"Geldrop-Mierlo","GEL",0.0000,0.0000,37257,0
28094,85,971,"Gemert-Bakel","GEM",51.5600,5.7000,27866,0
28515,85,971,"Gilze en Rijen","GIL",51.5500,4.9400,25292,0
28893,85,971,"Goirle","GOI",51.5200,5.0600,22646,0
29599,85,971,"Grave","GRA",51.7700,5.7300,12999,0
30145,85,971,"Haaren","HAA",51.6400,5.2300,14031,0
30359,85,971,"Halderberge","HAL",51.5900,4.5300,29613,0
31276,85,971,"Heiloo","HEI",0.0000,0.0000,22068,0
31403,85,971,"Hendrik-Ido-Ambacht","HEN",0.0000,0.0000,23861,0
31607,85,971,"het Bildt","HET",0.0000,0.0000,11364,0
31650,85,971,"Heythuysen","HEY",0.0000,0.0000,12397,0
31921,85,971,"Hilversum","HIL",0.0000,0.0000,83601,0
41865,85,971,"Loon op Zand","LOO",51.6300,5.0700,23000,0
42888,85,971,"Laarbeek","LAA",51.5000,5.6400,21576,0
43563,85,971,"Landerd","LAN",51.7000,5.6800,14910,0
45793,85,971,"Lith","LIT",0.0000,0.0000,6698,0
46238,85,971,"Maasdonk","MAA",51.7500,5.4600,11344,0
50343,85,971,"Mill en Sint Hubert","MIL",51.6800,5.7800,10981,0
50960,85,971,"Moerdijk","MOE",51.6500,4.5900,36996,0
53090,85,971,"Nuenen","NUE",51.4700,5.5400,23223,0
56970,85,971,"Oirschot","OIR",51.5200,5.3100,17840,0
56975,85,971,"Oisterwijk","OIS",51.5900,5.1900,25980,0
57396,85,971,"Oosterhout","OOS",51.6500,4.8600,53107,0
57838,85,971,"Oss","OSS",51.7600,5.5200,76430,0
65801,85,971,"Rucphen","RUC",51.5300,4.5600,22641,0
66156,85,971,"Roosendaal","ROO",51.5400,4.4600,77725,0
66970,85,971,"Reusel-De Mierden","REU",51.3700,5.1600,12389,0
72146,85,971,"Schijndel","SCH",51.6200,5.4400,23239,0
74283,85,971,"Sint-Michielsgestel","SIN",51.6400,5.3400,27812,0
74285,85,971,"Sint-Oedenrode","SIN",51.5700,5.4600,16931,0
74288,85,971,"Sint Anthonis","SIN",51.6100,5.8700,11887,0
75000,85,971,"Someren","SOM",51.3900,5.7100,18037,0
75049,85,971,"Son en Breugel","SON",51.5200,5.4900,15123,0
76106,85,971,"Steenbergen","STE",51.5900,4.3100,23582,0
79960,85,971,"Tilburg","TIL",51.5700,5.0700,199613,0
82020,85,971,"Uden","UDE",51.6700,5.6100,40016,0
83958,85,971,"Valkenswaard","VAL",51.3600,5.4500,31071,0
84339,85,971,"Veghel","VEG",51.6200,5.5500,37153,0
84382,85,971,"Veldhoven","VEL",51.3900,5.3800,42299,0
84889,85,971,"Vught","VUG",51.6600,5.2900,25043,0
86172,85,971,"Werkendam","WER",51.8200,4.9000,26362,0
86527,85,971,"Woudrichem","WOU",51.8000,5.0200,14208,0
86722,85,971,"Woensdrecht","WOE",51.4300,4.3000,21276,0
87309,85,971,"Waalre","WAA",51.3900,5.4400,16665,0
87310,85,971,"Waalwijk","WAA",51.7000,5.0700,45610,0
88908,85,971,"Zundert","ZUN",51.4700,4.6600,20476,0
3594,85,972,"Appingedam","APP",53.3200,6.8600,12364,0
8080,85,972,"Bedum","BED",53.3000,6.5900,10750,0
8385,85,972,"Bellingwedde","BEL",0.0000,0.0000,9737,0
20035,85,972,"Delfzijl","DEL",53.3400,6.9100,28649,0
22263,85,972,"De Marne","DE ",53.3600,6.3400,11240,0
22814,85,972,"Eemsmond","EEM",53.4000,6.6100,16665,0
27150,85,972,"Grootegast","GRO",53.2100,6.2800,11623,0
27154,85,972,"Groningen","GRO",53.2300,6.5700,181194,0
30683,85,972,"Haren","HAR",53.1700,6.6000,19088,0
32474,85,972,"Hoorn","HOO",0.0000,0.0000,68387,0
41887,85,972,"Loppersum","LOP",0.0000,0.0000,10972,0
44599,85,972,"Leek","LEE",53.1700,6.3700,19651,0
48605,85,972,"Marum","MAR",0.0000,0.0000,10482,0
49660,85,972,"Menterwolde","MEN",0.0000,0.0000,12549,0
63478,85,972,"Pekela","PEK",53.1100,7.0100,13386,0
66769,85,972,"Reiderland","REI",0.0000,0.0000,6971,0
72101,85,972,"Scheemda","SCH",53.2000,6.9900,14287,0
74639,85,972,"Slochteren","SLO",53.2200,6.8000,14696,0
75830,85,972,"Stadskanaal","STA",0.0000,0.0000,33721,0
79131,85,972,"Ten Boer","TEN",0.0000,0.0000,6994,0
84332,85,972,"Veendam","VEE",53.1000,6.8600,28155,0
84945,85,972,"Vlagtwedde","VLA",53.0300,7.1100,17286,0
86838,85,972,"Winsum","WIN",53.3400,6.5100,14310,0
86851,85,972,"Winschoten","WIN",53.1500,7.0300,18506,0
88920,85,972,"Zuidhorn","ZUI",53.2500,6.4600,18191,0
1774,85,973,"Almere","ALM",52.3600,5.1700,176432,0
19889,85,973,"Dronten","DRO",52.5400,5.7100,38415,0
44734,85,973,"Lelystad","LEL",52.5200,5.4500,70741,0
55958,85,973,"Noordoostpolder","NOO",52.7200,5.7600,46409,0
82554,85,973,"Urk","URK",52.6700,5.6000,17345,0
89553,85,973,"Zeewolde","ZEE",52.3700,5.5400,19022,0
260,85,974,"Aalten","AAL",51.9400,6.5700,19141,0
3031,85,974,"Angerlo","ANG",0.0000,0.0000,5281,0
3547,85,974,"Apeldoorn","APE",52.2200,5.9600,156257,0
4134,85,974,"Arnhem","ARN",51.9900,5.9100,141674,0
7245,85,974,"Barneveld","BAR",52.1400,5.5700,50616,0
8749,85,974,"Bergh","BER",0.0000,0.0000,18364,0
9051,85,974,"Beuningen","BEU",51.8700,5.7800,25557,0
10785,85,974,"Borculo","BOR",52.1200,6.5100,10373,0
12008,85,974,"Brummen","BRU",52.0900,6.1500,21344,0
12599,85,974,"Buren","BUR",0.0000,0.0000,25823,0
15960,85,974,"Culemborg","CUL",51.9600,5.2300,26826,0
19733,85,974,"Duiven","DUI",51.9600,6.0100,25469,0
19868,85,974,"Druten","DRU",51.8900,5.6100,18003,0
20582,85,974,"Diemen","DIE",0.0000,0.0000,24052,0
20760,85,974,"Dinxperlo","DIN",0.0000,0.0000,8556,0
20997,85,974,"Doesburg","DOE",52.0200,6.1200,11480,0
20998,85,974,"Doetinchem","DOE",51.9700,6.2800,49906,0
22718,85,974,"Ede","EDE",52.0400,5.6500,106217,0
22899,85,974,"Eibergen","EIB",52.1100,6.6400,16493,0
23318,85,974,"Elburg","ELB",52.4500,5.8300,21844,0
23786,85,974,"Epe","EPE",52.3600,5.9800,33385,0
23921,85,974,"Ermelo","ERM",52.3100,5.6100,26428,0
27168,85,974,"Groesbeek","GRO",51.7900,5.9300,18741,0
27171,85,974,"Groenlo","GRO",0.0000,0.0000,9405,0
28063,85,974,"Geldermalsen","GEL",51.8900,5.3000,25734,0
28108,85,974,"Gendringen","GEN",51.8700,6.3800,20718,0
29184,85,974,"Gorssel","GOR",52.2000,6.2100,13393,0
30665,85,974,"Harderwijk","HAR",52.3500,5.6300,40516,0
30962,85,974,"Hattem","HAT",52.4800,6.0700,11876,0
31225,85,974,"Heerde","HEE",52.3900,6.0500,18428,0
31410,85,974,"Hengelo","HEN",0.0000,0.0000,80960,0
31633,85,974,"Heusden","HEU",0.0000,0.0000,43056,0
33032,85,974,"Hunsel","HUN",0.0000,0.0000,6203,0
40889,85,974,"Lochem","LOC",52.1700,6.4100,19406,0
45328,85,974,"Lichtenvoorde","LIC",51.9900,6.5600,19590,0
45631,85,974,"Lingewaal","LIN",0.0000,0.0000,10839,0
45632,85,974,"Lingewaard","LIN",0.0000,0.0000,43573,0
46239,85,974,"Maasdriel","MAA",0.0000,0.0000,23523,0
50372,85,974,"Millingen","MIL",0.0000,0.0000,5917,0
53014,85,974,"Nunspeet","NUN",52.3900,5.7900,26812,0
54569,85,974,"Neder-Betuwe","NED",0.0000,0.0000,22321,0
54581,85,974,"Neede","NEE",52.1400,6.6200,10887,0
54590,85,974,"Neerijnen","NEE",51.8300,5.2800,11532,0
55594,85,974,"Nijkerk","NIJ",52.2400,5.4800,38335,0
55596,85,974,"Nijmegen","NIJ",51.8400,5.8500,158732,0
57135,85,974,"Oldebroek","OLD",52.4500,5.9000,23010,0
58133,85,974,"Overbetuwe","OVE",0.0000,0.0000,41750,0
61628,85,974,"Putten","PUT",52.2700,5.6100,23168,0
64264,85,974,"Rijnwaarden","RIJ",0.0000,0.0000,11170,0
65753,85,974,"Rozendaal","ROZ",0.0000,0.0000,1491,0
66016,85,974,"Ruurlo","RUU",0.0000,0.0000,8768,0
66883,85,974,"Renkum","REN",51.9800,5.7400,31721,0
67023,85,974,"Rheden","RHE",52.0100,6.0100,44762,0
72131,85,974,"Scherpenzeel","SCH",0.0000,0.0000,9027,0
76107,85,974,"Steenderen","STE",0.0000,0.0000,5088,0
79882,85,974,"Tiel","TIE",51.9100,5.4300,40702,0
81964,85,974,"Ubbergen","UBB",0.0000,0.0000,9474,0
83542,85,974,"Vorden","VOR",0.0000,0.0000,8335,0
83547,85,974,"Voorst","VOO",52.1800,6.1400,23676,0
85609,85,974,"Wehl","WEH",0.0000,0.0000,6743,0
85973,85,974,"Westervoort","WES",51.9700,5.9600,15976,0
86330,85,974,"West Maas en Waal","WES",0.0000,0.0000,18262,0
86792,85,974,"Wisch","WIS",51.9300,6.3100,19496,0
86819,85,974,"Winterswijk","WIN",51.9800,6.7200,29623,0
87148,85,974,"Wijchen","WIJ",51.8200,5.7300,40191,0
87366,85,974,"Wageningen","WAG",51.9800,5.6700,35433,0
87755,85,974,"Warnsveld","WAR",0.0000,0.0000,9411,0
88839,85,974,"Zaltbommel","ZAL",51.8000,5.2400,26383,0
88893,85,974,"Zutphen","ZUT",52.1400,6.2000,36188,0
89457,85,974,"Zevenaar","ZEV",51.9400,6.0700,26063,0
89518,85,974,"Zelhem","ZEL",52.0000,6.3400,11324,0
1768,85,975,"Almelo","ALM",52.3600,6.6500,72725,0
7583,85,975,"Bathmen","BAT",0.0000,0.0000,5376,0
10847,85,975,"Borne","BOR",52.3200,6.7200,20550,0
20336,85,975,"Deurne","DEU",0.0000,0.0000,32037,0
20553,85,975,"Didam","DID",0.0000,0.0000,17116,0
21752,85,975,"Dalfsen","DAL",52.5100,6.2600,26575,0
23742,85,975,"Enschede","ENS",52.2200,6.8900,153655,0
30135,85,975,"Haaksbergen","HAA",52.1600,6.7300,24137,0
30664,85,975,"Hardenberg","HAR",52.5700,6.6100,57909,0
31338,85,975,"Hellevoetsluis","HEL",0.0000,0.0000,40638,0
36761,85,975,"Kampen","KAM",52.5600,5.9100,48980,0
42028,85,975,"Losser","LOS",52.2700,7.0100,22431,0
57142,85,975,"Oldenzaal","OLD",52.3200,6.9400,31410,0
57264,85,975,"Olst-Wijhe","OLS",0.0000,0.0000,17068,0
57313,85,975,"Ommen","OMM",52.4600,6.5100,16911,0
64266,85,975,"Rijssen-Holten","RIJ",0.0000,0.0000,36455,0
64642,85,975,"Raalte","RAA",52.3900,6.2700,37332,0
67141,85,975,"Den Bosch","BOS",51.4100,5.1800,134520,0
75939,85,975,"Staphorst","STA",52.6500,6.2000,15765,0
76112,85,975,"Steenwijkerland","STE",0.0000,0.0000,43335,0
81437,85,975,"Tubbergen","TUB",52.4200,6.7700,20334,0
81813,85,975,"Twenterand","TWE",0.0000,0.0000,33559,0
87184,85,975,"Wierden","WIE",52.3700,6.5900,23244,0
88854,85,975,"Zwolle","ZWO",52.5200,6.0900,111805,0
88869,85,975,"Zwartewaterland","ZWA",0.0000,0.0000,21865,0
189,85,976,"Aa en Hunze","AA ",53.0500,6.7000,25118,0
4534,85,976,"Assen","ASS",53.0100,6.5600,62237,0
10807,85,976,"Borger-Odoorn","BOR",52.9300,6.7900,26267,0
14317,85,976,"Coevorden","COE",52.6700,6.7500,36411,0
22280,85,976,"De Wolden","DE ",53.2700,6.6000,23720,0
23605,85,976,"Emmen","EMM",52.7900,6.9000,108449,0
32461,85,976,"Hoogezand-Sappemeer","HOO",0.0000,0.0000,34348,0
49676,85,976,"Meppel","MEP",52.7000,6.1900,30697,0
50088,85,976,"Midden-Drenthe","MID",0.0000,0.0000,32768,0
55956,85,976,"Noordenveld","NOO",53.1400,6.4200,32303,0
81848,85,976,"Tynaarlo","TYN",53.1000,6.6700,32389,0
85971,85,976,"Westerveld","WES",52.8400,6.3600,18965,0
2136,85,977,"Achtkarspelen","ACH",0.0000,0.0000,28210,0
2654,85,977,"Ameland","AME",0.0000,0.0000,3475,0
10161,85,977,"Boarnsterhim","BOA",0.0000,0.0000,19236,0
10574,85,977,"Bolsward","BOL",0.0000,0.0000,9331,0
21218,85,977,"Dongeradeel","DON",0.0000,0.0000,25055,0
21948,85,977,"Dantumadeel","DAN",53.3000,6.0100,19839,0
24987,85,977,"Franekeradeel","FRA",53.2100,5.5300,21141,0
25520,85,977,"Ferwerderadiel","FER",0.0000,0.0000,9063,0
27393,85,977,"Gaasterlân-Sleat","GAA",0.0000,0.0000,10178,0
30716,85,977,"Harlingen","HAR",53.1800,5.4400,16119,0
31227,85,977,"Heerenveen","HEE",52.9600,5.9200,43094,0
31630,85,977,"Heumen","HEU",0.0000,0.0000,16815,0
39307,85,977,"Kollumerland","KOL",53.3100,6.1900,12906,0
44618,85,977,"Leeuwarden","LEE",53.2100,5.7900,91424,0
44619,85,977,"Leeuwarderadeel","LEE",0.0000,0.0000,10565,0
44768,85,977,"Lemsterland","LEM",0.0000,0.0000,13443,0
45807,85,977,"Littenseradiel","LIT",0.0000,0.0000,10878,0
49590,85,977,"Menaldumadeel","MEN",53.2200,5.6600,13946,0
55592,85,977,"Nijefurd","NIJ",0.0000,0.0000,10959,0
57402,85,977,"Ooststellingwerf","OOS",0.0000,0.0000,26606,0
57451,85,977,"Opsterland","OPS",0.0000,0.0000,29874,0
74482,85,977,"Skarsterlân","SKA",0.0000,0.0000,26937,0
74661,85,977,"Smallingerland","SMA",53.1100,6.0900,54365,0
74723,85,977,"Sneek","SNE",53.0400,5.6500,32811,0
79353,85,977,"Terschelling","TER",0.0000,0.0000,4727,0
81875,85,977,"Tytsjerksteradiel","TYT",53.2100,5.9100,32230,0
84937,85,977,"Vlieland","VLI",0.0000,0.0000,1096,0
85769,85,977,"Wymbritseradiel","WYM",0.0000,0.0000,16420,0
86437,85,977,"Weststellingwerf","WES",0.0000,0.0000,26178,0
87267,85,977,"Wûnseradiel","WûN",0.0000,0.0000,11943,0
90985,85,977,"Joure","JOU",52.5800,5.4700,13000,0
10897,85,978,"Borsele","BOR",51.4300,3.7300,22285,0
28856,85,978,"Goes","GOE",51.5100,3.8900,36931,0
32460,85,978,"Hoogeveen","HOO",0.0000,0.0000,54013,0
33008,85,978,"Hummelo en Keppel","HUM",0.0000,0.0000,4558,0
36975,85,978,"Kapelle","KAP",51.4800,3.9600,11686,0
50083,85,978,"Middelburg","MID",51.5000,3.6100,46485,0
55955,85,978,"Noord-Beveland","NOO",0.0000,0.0000,7121,0
66782,85,978,"Reimerswaal","REI",0.0000,0.0000,21093,0
72267,85,978,"Schouwen-Duiveland","SCH",51.6600,3.9200,34347,0
74651,85,978,"Sluis","SLU",0.0000,0.0000,24368,0
79302,85,978,"Terneuzen","TER",51.3300,3.8400,55305,0
79699,85,978,"Tholen","THO",51.5400,4.2100,24784,0
84334,85,978,"Veere","VEE",51.5500,3.6600,22173,0
84935,85,978,"Vlissingen","VLI",51.4600,3.5700,45273,0
2642,85,3327,"Ambt Montfort","AMB",51.1200,6.0400,10984,0
3847,85,3327,"Arcen en Velden","ARC",51.4800,6.1800,8793,0
8094,85,3327,"Beek","BEE",50.9400,5.7900,17144,0
8102,85,3327,"Beesel","BEE",51.2700,6.0400,13218,0
8739,85,3327,"Bergen","BER",0.0000,0.0000,13490,0
12024,85,3327,"Brunssum","BRU",50.9600,5.9600,29254,0
22676,85,3327,"Echt-Susteren","ECH",0.0000,0.0000,32279,0
22917,85,3327,"Eijsden","EIJ",50.7800,5.7100,11795,0
26692,85,3327,"Gulpen-Wittem","GUL",0.0000,0.0000,14934,0
28156,85,3327,"Gennep","GEN",51.7000,5.9600,16642,0
30215,85,3327,"Haelen","HAE",51.2400,5.9500,9935,0
31221,85,3327,"Heel","HEE",0.0000,0.0000,8295,0
31232,85,3327,"Heeze-Leende","HEE",0.0000,0.0000,15164,0
31334,85,3327,"Hellendoorn","HEL",0.0000,0.0000,36063,0
31873,85,3327,"Hillegom","HIL",0.0000,0.0000,20506,0
32692,85,3327,"Houten","HOU",0.0000,0.0000,43461,0
37891,85,3327,"Kerkrade","KER",50.8700,6.0600,49777,0
37937,85,3327,"Kessel","KES",0.0000,0.0000,4246,0
43567,85,3327,"Landgraaf","LAN",0.0000,0.0000,39504,0
46236,85,3327,"Maasbracht","MAA",51.1300,5.8500,13717,0
46237,85,3327,"Maasbree","MAA",51.3500,6.0400,12835,0
46247,85,3327,"Maastricht","MAA",50.8500,5.6900,122378,0
48186,85,3327,"Margraten","MAR",50.8300,5.8200,13510,0
49372,85,3327,"Meerlo-Wanssum","MEE",0.0000,0.0000,7724,0
49374,85,3327,"Meerssen","MEE",50.8900,5.7500,19933,0
49429,85,3327,"Meijel","MEI",0.0000,0.0000,5832,0
51704,85,3327,"Mook en Middelaar","MOO",0.0000,0.0000,7943,0
52993,85,3327,"Nuth","NUT",50.9200,5.8800,15748,0
54575,85,3327,"Nederweert","NED",51.2900,5.7500,16095,0
57339,85,3327,"Onderbanken","OND",0.0000,0.0000,8404,0
66336,85,3327,"Roggel en Neer","ROG",0.0000,0.0000,8335,0
66356,85,3327,"Roermond","ROE",51.2000,5.9900,44975,0
66357,85,3327,"Roerdalen","ROE",51.1600,6.0100,10282,0
72157,85,3327,"Schinnen","SCH",50.9500,5.8900,13669,0
73019,85,3327,"Sevenum","SEV",0.0000,0.0000,7434,0
74151,85,3327,"Simpelveld","SIM",50.8400,5.9700,11424,0
74411,85,3327,"Sittard-Geleen","SIT",51.0100,5.8600,97169,0
76127,85,3327,"Stein","STE",50.9700,5.7600,26619,0
77207,85,3327,"Swalmen","SWA",0.0000,0.0000,8841,0
79735,85,3327,"Thorn","THO",0.0000,0.0000,2513,0
83711,85,3327,"Vaals","VAA",50.7700,6.0100,10224,0
83956,85,3327,"Valkenburg","VAL",50.8700,5.8300,17642,0
84554,85,3327,"Venlo","VEN",51.3800,6.1700,92403,0
84561,85,3327,"Venray","VEN",51.5300,5.9700,39047,0
84907,85,3327,"Voerendaal","VOE",50.8800,5.9300,12906,0
85598,85,3327,"Weert","WEE",51.2600,5.7000,48662,0
12217,88,1407,"Budapest","BUD",47.5100,19.0800,1708087,0
5409,88,1408,"Barand","BAR",47.3000,21.2200,2728,0
6071,88,1408,"Bagamér","BAG",47.4700,21.9900,2433,0
6612,88,1408,"Balmazújvaros","BAL",47.6100,21.3500,18012,0
8696,88,1408,"Berettyzújfalu","BER",47.2300,21.5400,16090,0
9418,88,1408,"Biharkeresztes","BIH",47.1300,21.7400,4237,0
9419,88,1408,"Biharnagybajom","BIH",47.2200,21.2300,2936,0
10237,88,1408,"Bocskaikert","BOC",47.6600,21.6700,2474,0
15822,88,1408,"Csökmo","CSö",47.0400,21.2900,2170,0
20217,88,1408,"Derecske","DER",47.3600,21.5700,9207,0
22319,88,1408,"Debrecen","DEB",47.5400,21.6300,204826,0
22643,88,1408,"Ebes","EBE",47.4800,21.5000,4468,0
22879,88,1408,"Egyek","EGY",47.6200,20.8900,5573,0
26122,88,1408,"Földes","FöL",47.2900,21.3700,4345,0
27319,88,1408,"Görbehaza","GöR",47.8300,21.2400,2626,0
30320,88,1408,"Hajdúböszörmény","HAJ",47.6800,21.5100,31957,0
30321,88,1408,"Hajdúbagos","HAJ",47.4000,21.6800,1959,0
30322,88,1408,"Hajdúdorog","HAJ",47.8200,21.5000,9514,0
30323,88,1408,"Hajdúhadhaz","HAJ",47.6900,21.6700,12892,0
30324,88,1408,"Hajdúnanas","HAJ",47.8500,21.4300,18032,0
30325,88,1408,"Hajdúsamson","HAJ",47.6000,21.7600,10854,0
30326,88,1408,"Hajdúszoboszlz","HAJ",47.4500,21.4000,23496,0
30327,88,1408,"Hajdúszovat","HAJ",47.3900,21.4800,3167,0
