11007,103,1,1,1,"2024-4-28","2024-5-2"
11007,103,0,2,0,"2024-5-13",NULL
11007,104,3,4,1,"2025-7-13","2025-7-30"
11008,105,0,11,1,"2020-6-23","2020-7-4"
11008,105,3,4,1,"2020-8-18","2020-8-22"
11008,105,1,4,1,"2020-8-18","2020-8-22"
11008,105,2,1,1,"2020-8-21","2020-8-22"
11008,105,0,2,0,"2020-8-30",NULL
11008,105,3,1,0,"2020-8-31",NULL
11008,104,0,9,1,"2020-9-7","2021-6-26"
11008,104,2,2,1,"2021-7-11","2021-7-13"
11008,104,3,3,1,"2021-7-29","2021-8-4"
11008,104,0,8,0,"2021-9-4",NULL
11008,104,1,4,1,"2021-9-7","2021-9-13"
11008,104,3,2,0,"2021-9-12",NULL
11008,103,0,18,1,"2023-6-4","2023-6-27"
11008,103,3,6,1,"2023-6-4","2023-6-10"
11008,103,1,7,1,"2023-6-17","2023-6-27"
11008,103,2,2,1,"2023-9-7","2023-9-10"
11008,103,0,1,0,"2023-9-11",NULL
11008,103,1,1,0,"2023-9-11",NULL
11008,102,2,3,1,"2025-4-15","2025-4-18"
11008,102,0,17,1,"2025-8-17","2026-5-14"
11008,102,3,9,1,"2025-8-19","2025-8-29"
11008,101,0,14,1,"2026-5-8","2026-8-25"
11008,102,1,6,1,"2026-7-20","2026-7-30"
11008,102,0,7,0,"2026-8-2",NULL
11008,101,2,4,1,"2027-6-6","2027-6-11"
11008,101,3,6,1,"2027-6-6","2027-6-13"
11008,101,1,7,1,"2027-6-6","2027-6-14"
11008,100,0,15,1,"2028-5-13","2028-6-3"
11008,100,3,6,1,"2029-5-31","2029-6-9"
11008,100,1,4,1,"2029-7-11","2029-7-15"
11008,100,2,2,1,"2030-5-4","2030-5-6"
11008,101,0,1,0,"2032-8-20",NULL
11008,101,1,1,0,"2032-8-20",NULL
11009,103,0,7,1,"2020-5-3","2020-5-10"
11009,103,1,3,1,"2020-5-12","2020-5-15"
11009,103,3,2,1,"2020-5-21","2020-5-25"
11009,103,2,1,1,"2020-5-22","2020-5-25"
11009,104,1,8,1,"2020-9-9","2021-7-6"
11009,105,0,7,1,"2021-6-22","2021-6-29"
11009,105,1,4,1,"2021-6-23","2021-6-27"
11009,105,3,1,1,"2021-6-28","2021-6-29"
11009,105,0,1,0,"2021-6-30",NULL
11009,105,1,1,0,"2021-6-30",NULL
11009,104,0,13,1,"2021-8-19","2021-9-4"
11009,104,3,3,1,"2022-8-24","2022-8-28"
11009,104,2,1,1,"2022-8-29","2022-8-30"
11009,104,0,6,0,"2022-9-6",NULL
11009,104,1,2,0,"2022-9-11",NULL
11009,102,0,19,1,"2023-7-4","2023-7-26"
11009,102,3,4,1,"2024-6-4","2024-6-8"
11009,101,1,6,1,"2025-4-27","2025-5-4"
11009,102,2,2,1,"2025-7-8","2025-7-13"
11009,102,1,7,1,"2025-8-6","2025-8-14"
11009,102,0,5,0,"2025-8-24",NULL
11009,101,0,10,1,"2026-6-17","2026-7-2"
11009,101,2,3,1,"2026-6-17","2026-6-21"
11009,101,3,3,1,"2026-7-19","2026-7-23"
11009,100,1,9,1,"2029-6-12","2029-6-22"
11009,101,0,4,0,"2029-8-4",NULL
11009,101,3,1,0,"2029-8-7",NULL
11009,100,2,2,1,"2032-9-28","2032-9-30"
11009,100,0,12,1,"2033-9-1","2033-9-15"
11009,100,3,4,1,"2033-9-25","2033-9-29"
11009,100,0,1,0,"2034-10-1",NULL
11009,100,3,1,0,"2034-10-1",NULL
11010,104,0,9,1,"2021-7-29","2021-8-10"
11010,104,1,4,1,"2022-8-18","2022-8-23"
11010,104,3,5,1,"2022-8-19","2022-8-25"
11010,104,2,1,1,"2022-8-21","2022-8-23"
11010,104,0,2,0,"2022-8-30",NULL
11010,103,3,4,1,"2023-4-27","2023-5-4"
11010,103,0,9,1,"2023-5-10","2023-5-19"
11010,103,2,2,1,"2023-5-12","2023-5-14"
11010,103,0,9,0,"2023-6-1",NULL
11010,103,1,6,1,"2023-6-2","2023-6-9"
11010,103,3,1,0,"2023-6-10",NULL
11010,102,1,6,1,"2023-8-14","2023-8-20"
11010,102,0,11,1,"2023-8-18","2023-9-2"
11010,102,2,2,1,"2023-8-18","2023-8-20"
11010,102,3,5,1,"2023-8-18","2023-8-27"
11010,102,0,1,0,"2024-8-31",NULL
11010,101,1,4,1,"2025-5-11","2025-5-17"
11010,101,3,4,1,"2025-5-26","2025-5-31"
11010,101,0,8,1,"2025-6-1","2025-7-1"
11010,101,2,1,1,"2025-8-19","2025-8-20"
11010,100,0,14,1,"2028-4-10","2028-4-29"
11010,100,2,3,1,"2029-5-19","2029-5-22"
11010,100,1,6,1,"2029-5-19","2029-5-26"
11010,101,0,5,0,"2029-8-14",NULL
11010,101,1,3,0,"2029-8-16",NULL
11010,100,3,5,1,"2031-5-10","2031-5-16"
11010,100,0,1,0,"2033-9-29",NULL
11011,103,6,4,1,"2021-6-6","2021-7-13"
11011,103,7,3,1,"2022-5-29","2022-6-16"
11011,103,5,1,1,"2022-6-27","2022-7-9"
11011,103,5,3,0,"2022-7-16",NULL
11011,103,7,7,0,"2022-7-16",NULL
11011,103,0,1,1,"2022-8-8","2022-8-9"
11011,103,3,1,1,"2022-8-8","2022-8-9"
11012,105,0,13,1,"2020-6-23","2020-8-4"
11012,105,1,7,1,"2020-8-5","2020-8-13"
11012,105,0,3,0,"2021-6-28",NULL
11012,105,2,1,1,"2021-6-28","2021-6-29"
11012,105,3,2,1,"2021-6-28","2021-6-30"
11012,104,0,13,1,"2021-8-10","2021-8-27"
11012,104,1,6,1,"2021-9-3","2021-9-9"
11012,104,3,5,1,"2022-8-15","2022-8-20"
11012,104,2,3,1,"2022-8-16","2022-8-19"
11012,104,0,2,0,"2022-9-11",NULL
11012,104,1,2,0,"2022-9-11",NULL
11012,104,3,1,0,"2022-9-12",NULL
11012,103,0,14,1,"2023-5-26","2023-6-10"
11012,103,1,6,1,"2023-5-28","2023-6-4"
11012,103,3,4,1,"2023-6-12","2023-6-23"
11012,103,2,2,1,"2023-8-12","2023-8-15"
11012,103,0,1,0,"2023-9-6",NULL
11012,101,2,3,1,"2025-4-23","2025-4-26"
11012,101,0,9,1,"2025-5-31","2025-6-10"
11012,101,3,5,1,"2025-6-1","2025-6-7"
11012,101,1,5,1,"2025-7-3","2025-7-12"
11012,101,0,2,0,"2025-7-15",NULL
11012,101,1,2,0,"2025-7-15",NULL
11012,101,2,1,0,"2025-7-16",NULL
11012,101,3,1,0,"2025-7-16",NULL
11012,100,0,14,1,"2027-8-29","2027-9-15"
11012,100,2,3,1,"2030-6-1","2030-6-4"
11012,100,1,8,1,"2031-6-5","2031-6-14"
11012,100,3,6,1,"2033-7-6","2033-7-13"
11012,100,0,3,0,"2034-8-5",NULL
11012,100,1,1,0,"2034-8-9",NULL
11013,103,6,6,1,"2021-7-1","2021-8-13"
11013,103,5,4,1,"2021-8-13","2028-4-30"
11013,103,7,7,1,"2021-8-13","2028-4-30"
11013,101,6,2,1,"2023-9-2","2023-9-14"
11013,101,5,10,1,"2023-9-14","2026-4-21"
11013,101,7,14,1,"2023-9-14","2026-4-21"
11013,101,7,6,0,"2026-8-2",NULL
11013,100,5,2,1,"2026-9-27","2027-7-4"
11013,100,0,1,1,"2027-6-18","2027-6-23"
11013,100,7,3,1,"2027-6-18","2027-7-4"
11013,100,6,2,1,"2027-7-4","2027-7-18"
11013,100,0,2,0,"2027-7-18",NULL
11013,100,1,1,1,"2027-7-18","2027-8-7"
11013,100,6,1,0,"2027-8-1",NULL
11013,102,6,4,1,"2028-7-23","2028-8-31"
11013,102,5,7,1,"2031-7-9","2032-6-27"
11013,102,7,13,1,"2031-7-9","2032-6-27"
11013,103,5,2,0,"2032-5-16",NULL
11013,103,7,2,0,"2032-5-16",NULL
11013,102,6,3,0,"2032-9-1",NULL
11013,105,7,1,0,"2034-7-23",NULL
11013,101,6,1,0,"2034-9-3",NULL
11014,105,3,3,1,"2019-8-2","2019-8-5"
11014,105,2,1,1,"2019-8-6","2019-8-7"
11014,105,0,8,1,"2019-8-17","2019-8-25"
11014,105,1,5,1,"2019-9-1","2019-9-6"
11014,105,0,6,0,"2019-9-2",NULL
11014,104,1,4,1,"2020-6-25","2020-6-29"
11014,104,2,1,1,"2020-8-6","2020-8-7"
11014,104,3,3,1,"2020-8-30","2020-9-5"
11014,104,0,6,1,"2020-9-1","2020-9-10"
11014,104,0,1,0,"2020-9-12",NULL
11014,102,3,2,1,"2022-4-27","2022-4-29"
11014,103,0,15,1,"2022-6-15","2022-7-9"
11014,103,3,5,1,"2022-6-29","2022-7-4"
11014,103,1,5,1,"2022-7-15","2022-7-21"
11014,103,2,1,1,"2022-9-3","2022-9-4"
11014,103,0,1,0,"2022-9-12",NULL
11014,103,3,1,0,"2022-9-12",NULL
11014,103,1,1,0,"2022-9-12",NULL
11014,101,0,7,1,"2023-4-9","2023-4-16"
11014,101,3,3,1,"2023-4-21","2023-4-25"
11014,100,3,5,1,"2024-9-20","2024-9-25"
11014,100,0,16,1,"2027-5-19","2027-6-8"
11014,100,2,2,1,"2027-7-3","2027-7-5"
11014,100,1,7,1,"2028-4-13","2028-4-21"
11014,102,0,6,1,"2030-4-11","2030-4-19"
11014,102,1,2,1,"2030-4-17","2030-4-19"
11014,102,3,1,0,"2030-5-30",NULL
11014,101,1,5,1,"2030-8-9","2030-9-10"
11014,101,2,1,1,"2030-8-23","2030-8-30"
11015,104,1,4,1,"2019-7-23","2019-7-28"
11015,105,3,3,1,"2019-8-31","2019-9-3"
11015,105,2,1,1,"2019-9-7","2019-9-8"
11015,104,0,8,1,"2020-6-23","2020-7-3"
11015,104,3,3,1,"2020-7-5","2020-7-9"
11015,105,0,5,1,"2020-8-17","2020-8-27"
11015,105,1,5,1,"2020-8-17","2020-8-27"
11015,104,2,1,1,"2020-9-6","2020-9-8"
11015,104,0,1,0,"2020-9-13",NULL
11015,104,3,1,0,"2020-9-13",NULL
11015,104,1,1,0,"2020-9-13",NULL
11015,103,0,13,1,"2021-4-13","2021-4-30"
11015,103,1,4,1,"2021-5-11","2021-5-15"
11015,103,3,5,1,"2021-5-26","2021-6-1"
11015,103,2,1,1,"2021-7-9","2021-7-10"
11015,103,0,1,0,"2021-7-23",NULL
11015,101,0,6,1,"2022-9-6","2022-9-14"
11015,102,0,20,1,"2023-5-24","2023-6-24"
11015,102,1,7,1,"2023-8-18","2023-8-27"
11015,102,2,2,1,"2023-8-23","2023-8-25"
11015,102,3,5,1,"2023-8-23","2023-8-30"
11015,101,0,25,0,"2023-9-12",NULL
11015,101,2,3,1,"2025-6-7","2026-6-22"
11015,101,3,12,1,"2025-6-7","2026-7-3"
11015,100,1,11,1,"2025-8-16","2025-8-30"
11015,101,1,6,1,"2026-6-30","2026-7-9"
11015,101,2,1,0,"2026-7-10",NULL
11015,101,3,1,0,"2026-7-10",NULL
11015,101,1,1,0,"2026-7-10",NULL
11015,100,2,4,1,"2026-9-20","2026-9-26"
11015,100,0,15,1,"2031-5-27","2031-6-17"
11015,100,3,7,1,"2033-7-23","2033-8-2"
11015,100,0,8,0,"2034-9-22",NULL
11015,100,1,4,0,"2034-9-27",NULL
11015,100,2,2,0,"2034-9-30",NULL
11015,100,3,2,0,"2034-9-30",NULL
11016,105,1,3,1,"2021-7-16","2021-7-20"
11016,105,0,9,1,"2021-8-4","2021-8-14"
11016,105,3,2,1,"2021-8-28","2021-8-30"
11016,105,0,1,0,"2021-9-1",NULL
11016,105,3,1,0,"2021-9-1",NULL
11016,103,3,2,1,"2022-7-28","2022-8-25"
11016,104,3,7,1,"2023-6-23","2023-6-30"
11016,104,1,8,1,"2023-7-14","2023-7-26"
11016,104,0,16,1,"2023-8-2","2023-8-19"
11016,104,2,2,1,"2023-8-15","2023-8-17"
11016,104,0,1,0,"2023-8-31",NULL
11016,103,0,4,1,"2023-9-6","2023-9-11"
11016,103,2,1,1,"2023-9-7","2023-9-9"
11016,103,1,3,1,"2023-9-7","2023-9-11"
11016,102,3,3,1,"2024-4-26","2024-4-29"
11016,102,1,4,1,"2024-7-6","2024-7-10"
11016,102,0,9,1,"2024-7-17","2024-7-30"
11016,102,2,1,1,"2024-8-16","2024-8-17"
11016,101,0,11,1,"2025-4-21","2029-6-22"
11016,101,1,3,1,"2025-5-2","2029-6-22"
11016,100,1,7,1,"2025-6-3","2025-6-11"
11016,100,3,4,1,"2025-8-16","2025-8-20"
11016,100,0,11,1,"2028-4-20","2028-5-2"
11016,102,0,2,0,"2029-4-29",NULL
11016,102,1,2,0,"2029-4-29",NULL
11016,100,2,2,1,"2029-5-3","2029-5-5"
11016,100,0,1,0,"2031-9-23",NULL
11016,100,1,1,0,"2031-9-23",NULL
11016,101,2,1,1,"2033-4-17","2033-4-18"
11016,101,3,2,1,"2034-9-8","2034-9-10"
11016,101,1,2,0,"2034-9-16",NULL
11016,101,0,1,0,"2034-9-17",NULL
11016,101,3,1,0,"2034-9-17",NULL
11017,103,6,4,1,"2021-9-7","2022-6-8"
11017,103,7,15,1,"2022-7-9","2023-7-11"
11017,103,5,8,1,"2022-7-20","2023-7-11"
11017,103,5,3,0,"2023-7-16",NULL
11017,103,7,11,0,"2023-7-16",NULL
11017,102,7,1,0,"2024-9-5",NULL
11018,103,1,6,1,"2021-4-29","2021-5-5"
11018,104,1,3,1,"2021-7-30","2021-9-3"
11018,105,3,3,1,"2021-8-6","2021-8-9"
11018,105,0,10,1,"2021-8-14","2021-8-28"
11018,105,1,3,1,"2021-8-16","2021-8-19"
11018,105,2,1,1,"2021-8-25","2021-8-26"
11018,105,0,1,0,"2021-8-31",NULL
11018,104,0,5,1,"2021-9-1","2021-9-9"
11018,104,3,2,1,"2021-9-1","2021-9-3"
11018,103,3,11,1,"2022-6-7","2022-6-19"
11018,103,0,10,1,"2022-7-4","2022-7-15"
11018,103,0,4,0,"2022-7-28",NULL
11018,103,2,1,1,"2022-7-28","2022-7-29"
11018,103,1,1,0,"2022-7-31",NULL
11018,102,0,18,1,"2023-5-13","2023-6-2"
11018,102,3,7,1,"2024-6-28","2024-7-7"
11018,102,1,7,1,"2024-7-1","2024-7-9"
11018,102,2,2,1,"2024-7-14","2024-7-18"
11018,101,0,11,1,"2025-4-11","2025-4-25"
11018,101,1,5,1,"2025-4-18","2025-4-25"
11018,101,3,4,1,"2025-4-26","2025-5-1"
11018,101,2,2,1,"2025-5-21","2025-5-24"
11018,100,0,20,1,"2026-9-4","2026-9-30"
11018,100,1,6,1,"2029-4-30","2029-5-6"
11018,100,3,5,1,"2031-4-21","2031-4-28"
11018,100,2,3,1,"2031-8-30","2031-9-3"
11018,100,0,2,0,"2031-10-5",NULL
11018,104,0,3,0,"2033-7-27",NULL
11018,104,2,1,1,"2033-7-27","2033-7-28"
11018,104,3,3,0,"2033-7-27",NULL
11018,104,1,1,0,"2033-7-29",NULL
11018,102,0,6,0,"2033-8-20",NULL
11018,101,0,1,0,"2034-9-15",NULL
11018,101,3,1,0,"2034-9-15",NULL
11019,104,2,1,1,"2020-7-1","2020-7-3"
11019,104,1,2,1,"2020-8-7","2020-8-10"
11019,104,0,4,1,"2020-8-12","2020-8-18"
11019,104,3,2,1,"2020-8-12","2020-8-15"
11019,103,0,11,1,"2021-4-13","2021-4-26"
11019,102,3,2,1,"2022-8-21","2022-8-31"
11019,103,3,4,1,"2023-7-20","2023-7-25"
11019,103,1,3,1,"2023-7-26","2023-8-2"
11019,103,2,1,1,"2024-4-30","2024-5-1"
11019,102,1,3,1,"2025-5-17","2025-5-30"
11019,102,0,4,1,"2025-5-27","2025-6-22"
11020,103,2,1,1,"2019-7-6","2019-7-7"
11020,104,0,6,1,"2019-8-16","2019-8-26"
11020,104,3,3,1,"2019-8-27","2019-8-30"
11020,104,1,2,1,"2019-9-6","2019-9-8"
11020,104,0,2,0,"2019-9-16",NULL
11020,103,0,14,1,"2020-5-13","2020-5-28"
11020,103,1,5,1,"2020-5-14","2020-5-19"
11020,103,3,3,1,"2020-8-25","2020-8-31"
11020,103,0,3,0,"2020-9-8",NULL
11020,103,1,1,0,"2020-9-10",NULL
11020,102,1,8,1,"2021-4-15","2021-4-23"
11020,102,0,9,1,"2021-5-1","2021-5-11"
11020,102,3,4,1,"2021-5-25","2021-5-29"
11020,102,0,6,0,"2021-6-27",NULL
11020,102,2,1,1,"2021-6-29","2021-6-30"
11020,102,3,2,0,"2021-7-1",NULL
11020,102,1,1,0,"2021-7-2",NULL
11020,101,3,6,1,"2022-6-14","2022-6-20"
11020,101,1,10,1,"2023-8-4","2023-8-18"
11020,100,0,14,1,"2024-5-11","2024-5-28"
11020,101,2,2,1,"2025-4-29","2025-5-1"
11020,100,2,2,1,"2026-8-26","2026-8-29"
11020,100,3,5,1,"2027-4-3","2027-4-11"
11020,100,1,5,1,"2027-9-21","2027-9-29"
11020,101,0,17,1,"2028-6-5","2028-6-27"
11020,101,0,5,0,"2030-9-7",NULL
11020,101,3,1,0,"2030-9-15",NULL
11021,105,0,1,0,"2022-9-2",NULL
11021,105,3,1,0,"2022-9-2",NULL
11021,103,0,19,1,"2023-6-26","2023-7-24"
11021,103,1,7,1,"2023-6-26","2023-7-4"
11021,103,2,2,1,"2025-7-31","2025-8-2"
11021,102,1,3,1,"2026-4-29","2026-5-7"
11021,102,0,4,1,"2026-5-19","2026-5-31"
11021,102,2,1,1,"2026-6-21","2026-6-22"
11021,102,3,3,1,"2026-6-21","2026-6-27"
11021,103,3,5,1,"2028-4-28","2028-5-7"
11021,103,1,1,0,"2028-7-4",NULL
11021,104,0,5,1,"2028-8-9","2028-8-27"
11021,104,3,3,1,"2028-8-9","2028-8-23"
11021,104,2,1,1,"2028-8-31","2028-9-2"
11021,104,1,3,1,"2028-8-31","2028-9-4"
11021,104,1,2,0,"2028-9-10",NULL
11022,104,5,1,0,"2027-7-16",NULL
11022,104,4,1,0,"2028-7-9",NULL
11022,103,5,1,0,"2029-5-5",NULL
11023,105,0,4,1,"2021-6-22","2021-6-26"
11023,105,1,2,1,"2021-6-24","2021-6-26"
11023,105,0,2,0,"2023-6-27",NULL
11023,105,3,1,1,"2023-6-27","2023-6-29"
11023,104,0,7,1,"2023-7-2","2023-7-10"
11023,104,3,2,1,"2023-7-14","2023-7-17"
11023,104,1,4,1,"2023-7-23","2023-8-1"
11023,104,2,1,1,"2023-9-9","2023-9-10"
11023,103,0,3,1,"2024-5-28","2026-8-14"
11023,102,0,14,1,"2025-8-26","2026-4-24"
11023,102,3,6,1,"2026-5-19","2026-5-28"
11023,102,1,6,1,"2026-7-3","2026-7-12"
11023,103,3,1,1,"2026-8-21","2026-8-22"
11023,103,0,8,0,"2026-8-23",NULL
11023,103,1,2,1,"2026-8-24","2026-8-26"
11023,103,3,5,0,"2026-8-26",NULL
11023,103,2,1,1,"2026-8-27","2026-8-28"
11023,102,0,6,0,"2026-9-7",NULL
11023,102,2,1,1,"2026-9-13","2026-9-14"
11023,102,1,2,0,"2026-9-13",NULL
11024,104,3,3,1,"2020-8-19","2020-8-22"
11024,104,2,1,1,"2021-6-23","2021-6-24"
11024,104,1,4,1,"2021-8-8","2021-8-12"
11024,104,0,11,1,"2021-8-30","2021-9-11"
11024,104,3,2,0,"2021-9-12",NULL
11024,104,0,1,0,"2021-9-13",NULL
11024,103,1,6,1,"2022-5-12","2022-5-18"
11024,103,3,5,1,"2022-6-26","2022-7-1"
11024,103,2,3,1,"2022-7-4","2022-7-8"
11024,103,0,12,1,"2022-8-9","2022-8-22"
11024,103,1,2,0,"2022-8-30",NULL
11024,102,2,2,1,"2023-5-3","2023-5-5"
11024,102,0,11,1,"2023-7-11","2023-7-23"
11024,102,3,6,1,"2023-7-11","2023-7-17"
11024,102,1,4,1,"2023-7-12","2023-7-16"
11024,102,0,5,0,"2023-8-27",NULL
11024,102,3,2,0,"2023-8-30",NULL
11024,102,1,2,0,"2023-8-30",NULL
11024,102,2,1,0,"2023-8-31",NULL
11024,101,0,10,1,"2023-9-1","2023-9-12"
11024,101,1,7,1,"2024-5-10","2024-6-11"
11024,101,3,3,1,"2024-5-14","2024-6-11"
11024,101,2,2,1,"2024-6-14","2024-6-16"
11024,101,0,2,0,"2026-8-2",NULL
11024,101,1,2,0,"2026-8-2",NULL
11024,100,1,7,1,"2027-6-16","2027-6-25"
11024,100,0,17,1,"2027-7-31","2027-8-20"
11024,100,3,4,1,"2034-6-30","2034-7-5"
11024,100,2,2,1,"2034-7-1","2034-7-4"
11025,105,2,2,1,"2020-7-15","2020-7-17"
11025,105,3,3,1,"2020-8-31","2020-9-3"
11025,105,0,8,1,"2021-8-3","2021-8-15"
11025,105,1,3,1,"2021-8-4","2021-8-11"
11025,104,1,5,1,"2021-9-2","2021-9-11"
11025,104,3,3,1,"2022-9-10","2023-6-20"
11025,104,0,9,1,"2023-8-12","2023-8-22"
11025,104,2,1,1,"2023-8-17","2023-8-18"
11025,104,0,1,0,"2023-8-27",NULL
11025,103,3,3,1,"2023-9-11","2025-4-10"
11025,102,2,2,1,"2024-8-17","2024-8-19"
11025,102,1,6,1,"2024-9-7","2025-5-12"
11025,102,0,4,1,"2025-5-20","2025-5-24"
11025,102,3,3,1,"2025-5-30","2025-6-3"
11025,103,0,9,1,"2025-7-30","2025-8-29"
11025,103,1,4,1,"2025-8-7","2025-8-21"
11025,103,2,2,1,"2025-8-15","2025-8-21"
11025,103,0,3,0,"2025-9-3",NULL
11025,103,1,1,0,"2025-9-8",NULL
11026,105,1,3,1,"2020-6-27","2020-6-30"
11026,105,3,2,1,"2020-7-8","2020-7-10"
11026,105,0,11,1,"2020-8-18","2020-8-31"
11026,105,1,1,0,"2020-8-31",NULL
11026,104,0,10,1,"2020-9-7","2021-6-25"
11026,104,1,4,1,"2021-6-28","2021-7-2"
11026,104,3,3,1,"2021-7-6","2021-7-9"
11026,104,2,1,1,"2021-7-15","2021-7-16"
11026,104,0,5,0,"2021-7-24",NULL
11026,104,1,3,0,"2021-7-26",NULL
11026,103,1,6,1,"2022-6-1","2022-6-8"
11026,103,0,13,1,"2022-6-3","2022-6-24"
11026,103,3,6,1,"2023-5-10","2023-5-17"
11026,103,2,1,1,"2023-5-29","2023-5-30"
11026,103,0,1,0,"2023-5-31",NULL
11026,103,3,1,0,"2023-5-31",NULL
11026,103,1,1,0,"2023-5-31",NULL
11026,101,0,13,1,"2024-6-4","2024-6-20"
11026,101,1,6,1,"2024-6-8","2024-6-14"
11026,100,3,5,1,"2025-5-2","2025-5-8"
11026,100,0,14,1,"2026-4-12","2026-4-27"
11026,100,1,5,1,"2027-4-21","2027-4-27"
11026,100,2,2,1,"2029-6-24","2029-6-26"
11026,101,2,2,1,"2031-8-30","2031-9-1"
11026,101,3,3,1,"2031-9-5","2031-9-10"
11026,100,0,1,0,"2032-8-17",NULL
11026,100,1,1,0,"2032-8-17",NULL
11026,102,2,1,1,"2033-5-3","2033-5-4"
11026,102,1,4,1,"2033-5-11","2033-5-15"
11026,102,0,8,1,"2033-5-16","2033-5-26"
11026,102,3,5,1,"2033-5-28","2033-6-27"
11026,101,0,1,0,"2033-9-10",NULL
11027,104,0,4,1,"2020-6-23","2020-6-27"
11027,104,3,2,1,"2020-6-25","2020-6-27"
11027,104,2,1,1,"2020-6-28","2020-6-29"
11027,104,1,1,1,"2020-6-28","2020-6-29"
11027,104,0,1,0,"2020-6-30",NULL
11027,103,0,7,1,"2020-7-27","2020-8-8"
11027,103,1,2,1,"2020-8-15","2020-8-18"
11027,103,0,9,0,"2020-8-22",NULL
11027,103,3,3,1,"2020-8-22","2020-8-25"
11027,103,1,3,0,"2020-8-28",NULL
11027,103,2,1,1,"2020-8-30","2020-8-31"
11027,102,2,3,1,"2021-6-27","2021-6-30"
11027,102,0,8,1,"2021-7-25","2021-8-6"
11027,102,3,4,1,"2021-8-1","2021-8-6"
11027,102,1,4,1,"2021-8-27","2021-9-1"
11027,102,0,7,0,"2021-9-6",NULL
11027,102,3,3,0,"2021-9-11",NULL
11027,102,1,2,0,"2021-9-12",NULL
11027,101,0,21,1,"2022-4-8","2022-5-2"
11027,101,2,3,1,"2022-4-29","2022-5-2"
11027,101,1,5,1,"2023-6-15","2023-6-20"
11027,100,0,14,1,"2025-5-18","2025-8-19"
11027,101,3,3,1,"2025-8-11","2027-4-21"
11027,100,1,9,1,"2026-6-11","2026-6-22"
11027,101,0,4,0,"2027-8-17",NULL
11027,100,3,9,1,"2029-8-27","2029-9-8"
11027,100,2,4,1,"2029-9-2","2029-9-8"
11028,105,1,2,1,"2020-7-1","2020-7-3"
11028,105,2,1,1,"2020-7-19","2020-7-21"
11028,105,0,3,1,"2020-8-15","2020-8-19"
11028,105,3,1,1,"2020-8-20","2020-8-21"
11028,104,0,3,1,"2020-9-5","2020-9-8"
11028,104,3,1,1,"2020-9-5","2020-9-6"
11028,104,1,1,1,"2020-9-6","2020-9-7"
11028,104,1,1,0,"2020-9-8",NULL
11028,103,3,4,1,"2021-7-27","2021-7-31"
11028,103,0,15,1,"2022-6-26","2022-7-12"
11028,103,1,6,1,"2022-6-26","2022-7-2"
11028,103,0,2,0,"2022-9-11",NULL
11028,103,2,1,1,"2022-9-11","2022-9-12"
11028,103,3,2,0,"2022-9-11",NULL
11028,103,1,2,0,"2022-9-11",NULL
11028,102,2,4,1,"2023-6-11","2023-6-17"
11028,102,3,4,1,"2023-6-11","2023-6-17"
11028,102,1,4,1,"2023-6-11","2023-6-17"
11028,102,0,7,1,"2023-8-23","2023-8-31"
11028,101,3,5,1,"2026-7-29","2026-8-3"
11028,101,2,2,1,"2026-8-7","2026-8-9"
11028,101,1,5,1,"2026-8-7","2026-8-12"
11028,100,3,3,1,"2027-6-22","2027-6-28"
11028,100,2,2,1,"2027-9-4","2027-9-10"
11028,100,0,5,1,"2028-8-3","2028-8-10"
11028,100,1,3,1,"2028-8-20","2028-8-26"
11028,101,0,12,1,"2029-6-22","2030-9-2"
11028,101,1,4,0,"2030-9-12",NULL
11028,101,0,3,0,"2030-9-13",NULL
11028,101,3,1,0,"2030-9-15",NULL
11028,102,0,1,0,"2031-8-20",NULL
11028,102,3,1,0,"2031-8-20",NULL
11029,105,0,2,1,"2020-6-24","2020-6-26"
11029,105,3,1,1,"2020-6-25","2020-6-26"
11029,105,1,1,1,"2020-6-25","2020-6-26"
11029,104,0,7,1,"2020-7-10","2020-7-17"
11029,104,3,4,1,"2020-7-10","2020-7-14"
11029,104,2,1,1,"2021-8-10","2021-8-11"
11029,104,1,3,1,"2021-9-3","2021-9-11"
11029,104,0,3,0,"2021-9-12",NULL
11029,104,1,2,0,"2021-9-13",NULL
11029,103,2,2,1,"2022-6-6","2022-6-8"
11029,103,1,3,1,"2022-7-12","2022-7-15"
11029,103,0,11,1,"2022-7-15","2022-7-28"
11029,103,3,3,1,"2022-8-12","2022-8-16"
11029,102,1,4,1,"2024-4-14","2024-4-20"
11029,102,0,9,1,"2025-5-8","2025-5-19"
11029,102,2,2,1,"2025-5-20","2025-5-29"
11029,102,3,6,1,"2025-8-12","2025-9-1"
11030,105,1,3,1,"2020-7-18","2020-7-22"
11030,105,0,5,1,"2020-7-21","2020-7-26"
11030,105,3,2,1,"2020-7-24","2020-7-26"
11030,105,2,1,1,"2020-7-25","2020-7-26"
11030,105,0,6,0,"2020-8-31",NULL
11030,105,3,1,0,"2020-9-5",NULL
11030,104,3,7,1,"2021-7-17","2021-7-25"
11030,104,0,17,1,"2021-8-9","2021-8-29"
11030,104,1,5,1,"2021-8-10","2021-8-16"
11030,104,2,2,1,"2021-8-13","2021-8-16"
11030,104,0,8,0,"2021-9-5",NULL
11030,104,1,2,0,"2021-9-12",NULL
11030,103,1,5,1,"2022-5-2","2022-5-7"
11030,103,3,4,1,"2022-6-16","2022-6-24"
